Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5796512.914848122
2026,4,p65,SolarCycle,403343,Mars Solar,TX,3059781.5864314274
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,284013.87163247884
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1827398.4123321725
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,104673.46784470492
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,264054.968027194
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,56879.6827431908
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,33222.915183557445
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,436182.7103146721
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,2088322.8256974788
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,59672.14891998363
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,13320.770964241876
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,13521.488479203023
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,11466.070460527762
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,10187.102016821142
2026,4,p67,OkonRecycling,403514,Wagyu,TX,22081.77628369604
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1624.7194179636065
2027,1,p12,ComstockMetals,405025,Brady,NV,1293.5046257013198
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,448.611377066421
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,5006.292638110087
2027,1,p12,ComstockMetals,404659,Fish Springs,NV,799.6018380604098
2027,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,820.5289150514344
2027,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2797.3395008158222
2027,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,2179.8720948951354
2027,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,4006.087225171572
2027,1,p12,ComstockMetals,405023,Steamboat II,NV,1807.7090238883973
2027,1,p12,ComstockMetals,405024,Steamboat III,NV,1678.181330135087
2027,1,p12,ComstockMetals,400029,Stillwater Facility,NV,4657.127729757157
2027,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,6621.89964234016
2027,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1015.9738320896118
2027,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1390.6894704337535
2027,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,602.0698801959658
2027,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,6101.216691714339
2027,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,23198.89560284756
2027,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1737.6731199778126
2027,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,16706.027177191678
2027,1,p13,WeRecycleSolar,400059,CM10,NV,54327.36419016616
2027,1,p13,WeRecycleSolar,400086,CM48,NV,34060.093778272596
2027,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,10882.285788166897
2027,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6854.093744719738
2027,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,4457.83658736651
2027,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,1287.0727537106195
2027,1,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,18665.313267557238
2027,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1721263.2797823641
2027,1,p13,WeRecycleSolar,406089,IGS VGT,NV,1798876.9797266785
2027,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,358791.06541576283
2027,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,529866.3574419348
2027,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,150085.79429685985
2027,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,117248.53392593296
2027,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,3750.9751667977835
2027,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,393418.4843157333
2027,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,180993.11784507803
2027,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,16716.852889763395
2027,1,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,33141.69110166499
2027,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,5581.681911193691
2027,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,13856.197532910133
2027,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3157.0311057141676
2027,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,58087.44317619704
2027,1,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,13715.042493784516
2027,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,15495.523516601514
2027,1,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,15497.51752712135
2027,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,915.8920825258467
2027,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,85940.73649411515
2027,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2686.1995884181483
2027,1,p28,WeRecycleSolar,400437,Badger 1,AZ,19214.63208025663
2027,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,1709.8639992515862
2027,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,19497.036555564122
2027,1,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,1128.6003356335918
2027,1,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,31418.590338916587
2027,1,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,23649.334022608662
2027,1,p28,FabTechSolar,403257,East Line Solar,AZ,1485.6706057451674
2027,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,753.617392360211
2027,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,26091.847654123965
2027,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,27334.226556411515
2027,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3520.019225089669
2027,1,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,14428.11059943631
2027,1,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,8474.15483243568
2027,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,20706.84853983621
2027,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,30198.5542152807
2027,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,21229.560486970808
2027,1,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,3286.4785231628402
2027,1,p28,FabTechSolar,405617,Mesa Carport PV,AZ,16119.155578989805
2027,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,6401.351048882447
2027,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,734.8160001941377
2027,1,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,3626.2785416364786
2027,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1140.037774336357
2027,1,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,6549.57393360293
2027,1,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,5720.335335213593
2027,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,9795.479084643554
2027,1,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,5967.887125967247
2027,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,8321.11230198773
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2596.271250184065
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,6623.689852460163
2027,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,94834.85117385081
2027,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,27913.73245975138
2027,1,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,3673.411417187469
2027,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,22301.84569991042
2027,1,p28,FabTechSolar,401726,Red Rock,AZ,9845.004419737725
2027,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,7384.834379878019
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,1147.571071606511
2027,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,2232.668095837638
2027,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1155.748305697088
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,621.7787763381211
2027,1,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,2094.781624366609
2027,1,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,799.8905776677474
2027,1,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1722.1167327732758
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,1030.1765695334025
2027,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,44608.88018806681
2027,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,24748.10170390951
2027,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,126951.88594615471
2027,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,31365.919898590862
2027,1,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,1128.9240441289962
2027,1,p29,FabTechSolar,400014,Springerville,AZ,60697.75591789179
2027,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,21884.47599492951
2027,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,131224.22096473773
2027,1,p30,FabTechSolar,400939,Avalon Solar,AZ,6412.814099500835
2027,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,11201.822052702511
2027,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18700.080068754327
2027,1,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,62883.340067196536
2027,1,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,6868.077123392665
2027,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,174334.22390908323
2027,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2483.161661374001
2027,1,p30,FabTechSolar,405374,Pima Community College,AZ,305474.53461381665
2027,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,61907.33859297126
2027,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,106222.36024799905
2027,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,13713.380255567236
2027,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,19688.919426424618
2027,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,34573.23238891652
2027,1,p30,FabTechSolar,401075,Valencia Solar,AZ,37306.797797881205
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1779.985243375796
2027,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,163432.78890287364
2027,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,433687.1073801234
2027,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,538191.458834491
2027,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5813.326634935093
2027,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1148859.8176919546
2027,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,1577251.552075784
2027,1,p31,SolarCycle,402519,Carrizozo Solar,NM,413894.5459948821
2027,1,p31,FabTechSolar,401202,Cibola,NM,206677.02412507866
2027,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1397174.148992812
2027,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,488938.4409488543
2027,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,73728.17727786995
2027,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,15784.826688547035
2027,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1737092.4361562429
2027,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,82705.75991734129
2027,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,310298.49106637057
2027,1,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,570506.0795492346
2027,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,490864.4426266738
2027,1,p31,SolarCycle,400427,Kit Carson,NM,1085793.088775933
2027,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,331862.36292170023
2027,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,3847930.863048918
2027,1,p31,FabTechSolar,400838,Macho Springs,NM,26472.052418680993
2027,1,p31,FabTechSolar,400582,Manzano Solar,NM,104427.88903257629
2027,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,124217.63984786761
2027,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,460481.8513203006
2027,1,p31,FabTechSolar,406375,OE_ESCL,NM,7301.957100776905
2027,1,p31,SolarCycle,400581,Otero Solar,NM,160812.07646247424
2027,1,p31,SolarCycle,400146,Questa Solar Facility,NM,2059484.367177991
2027,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3491726.709598008
2027,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,164297.1372327257
2027,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,66363.15066731947
2027,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1729105.8227434154
2027,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,58689.36293925771
2027,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,165343.30819685248
2027,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,185236.79004546773
2027,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,188945.85496655258
2027,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1117111.8322277828
2027,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,111846.49965555375
2027,1,p31,SolarCycle,401162,Springer Solar 1,NM,1348467.5399532123
2027,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,3486848.212116801
2027,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,250486.98076758857
2027,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1304307.0959403391
2027,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1271558.23683263
2027,1,p31,SolarCycle,403413,Syncarpha Questa,NM,869914.0724186385
2027,1,p31,SolarCycle,403411,Syncarpha Taos,NM,421313.0006108876
2027,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,264021.52873874985
2027,1,p31,SolarCycle,400354,WSMR I,NM,142292.33285949618
2027,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,2808733.106195219
2027,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,32310.622917536883
2027,1,p47,SolarCycle,400614,GSE NM1,NM,457572.4610546588
2027,1,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,56034.17280759205
2027,1,p47,SolarCycle,402530,Middle Daisy,NM,68552.96581066788
2027,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,611233.7447742939
2027,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,13422.623943992718
2027,1,p47,SolarCycle,400261,SPS2 Jal,NM,14471.225643533451
2027,1,p47,SolarCycle,400262,SPS3 Lea,NM,41578.441054450035
2027,1,p47,SolarCycle,400264,SPS5 Hopi,NM,121474.03490882693
2027,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,482584.09585582255
2027,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,157120.05471421644
2027,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,15852.099752879494
2027,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,71445.66697026824
2027,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,155748.04295483854
2027,1,p59,SolarCycle,401616,Montana Solar Facility,TX,99901.70884796108
2027,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1693.4795136245014
2027,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,1305.214050010652
2027,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,2071.925983762651
2027,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1038.4215260300489
2027,1,p60,SolarCycle,405492,Juno Solar Project,TX,1043.5348954857445
2027,1,p60,SolarCycle,402541,Lamesa II,TX,2020.5939960127398
2027,1,p60,SolarCycle,401660,Lamesa Solar,TX,1991.5453454709948
2027,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,2182.4169829831335
2027,1,p60,SolarCycle,405933,Lumina Solar Project,TX,1240.2246605978276
2027,1,p60,SolarCycle,402909,Misae Solar,TX,2624.8567505809233
2027,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2290.3633767479164
2027,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1259.4855220312916
2027,1,p61,SolarCycle,400967,Alamo 6,TX,1921.992883644078
2027,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,1371.0707069421392
2027,1,p61,SolarCycle,400691,Barilla Solar,TX,4376.569737291257
2027,1,p61,SolarCycle,401946,Bluebell Solar,TX,2101.204340332463
2027,1,p61,SolarCycle,403574,Bluebell Solar II,TX,964.9860138833284
2027,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,14004.918836809522
2027,1,p61,SolarCycle,401463,Buckthorn Westex,TX,600.5050737963993
2027,1,p61,SolarCycle,401703,East Pecos Solar,TX,759.7630679905461
2027,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,700.9875682182446
2027,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,4189.988947672645
2027,1,p61,SolarCycle,403210,Greasewood,TX,625.365135380124
2027,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,11790.047643603673
2027,1,p61,SolarCycle,402304,Midway Solar-TX,TX,875.9948346519939
2027,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2895.5950989776975
2027,1,p61,SolarCycle,401868,Pearl Solar,TX,1226.2054836656173
2027,1,p61,SolarCycle,402290,RE Maplewood,TX,755.4307378333331
2027,1,p61,SolarCycle,401430,RE Roserock,TX,783.5351278937039
2027,1,p61,SolarCycle,402848,Rambler,TX,907.2764983137345
2027,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3670.539310303882
2027,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,599.1952056720188
2027,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,715.2594041458756
2027,1,p61,SolarCycle,403551,Titan Solar Project,TX,1082.7308315606679
2027,1,p61,SolarCycle,406103,Zier Solar,TX,2230.1966502788837
2027,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,448.57557439003205
2027,1,p62,SolarCycle,403697,CED Crane Solar,TX,803.8811094640113
2027,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,582.7842216535014
2027,1,p62,SolarCycle,404599,Emerald Grove,TX,1793.2868713172177
2027,1,p62,SolarCycle,403004,Lapetus,TX,860.994369606423
2027,1,p62,SolarCycle,403280,Oberon IA,TX,522.4031946872968
2027,1,p62,SolarCycle,403279,Oberon IB,TX,1455.5423338980554
2027,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,3629.1823737684313
2027,1,p62,SolarCycle,402679,Phoebe Solar,TX,531.5847816716196
2027,1,p62,SolarCycle,403177,Prospero Solar,TX,521.8242316011805
2027,1,p62,SolarCycle,404128,Prospero Solar II,TX,662.6389222930953
2027,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,524.6551456287636
2027,1,p62,SolarCycle,401805,Upton County Solar,TX,571.6599969402733
2027,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,631.8898890440269
2027,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3975.0646044568803
2027,1,p63,OkonRecycling,404966,BPL Files Solar,TX,1374.4703334140254
2027,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1820.8412885110902
2027,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,15849.634039072896
2027,1,p63,OkonRecycling,403188,Coniglio Solar,TX,1281.8878745855523
2027,1,p63,OkonRecycling,406415,Dileo Solar,TX,4339.092327618852
2027,1,p63,OkonRecycling,402655,Eddy II,TX,37457.02234632144
2027,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,3166.9626848425605
2027,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,980.0278413137851
2027,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1407.164783418567
2027,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1031.395453464363
2027,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,3035.862424096462
2027,1,p63,OkonRecycling,403288,Griffin Solar,TX,64909.62164971542
2027,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,4232.5580919772065
2027,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,8075.518886143877
2027,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,27216.02430453218
2027,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,2191.8316245865194
2027,1,p63,OkonRecycling,403481,Impact Solar 1,TX,2113.3833596289987
2027,1,p63,OkonRecycling,403190,Kellam Solar,TX,8252.653509977725
2027,1,p63,OkonRecycling,402421,Leon Solar,TX,10260.223715875945
2027,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1093.068634739842
2027,1,p63,OkonRecycling,402404,Marlin Solar,TX,68439.21118191282
2027,1,p63,OkonRecycling,405794,Noble Solar,TX,828.5582031553304
2027,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,8977.301816635973
2027,1,p63,OkonRecycling,401933,Phantom Solar,TX,29910.944740302617
2027,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,874.0226544261956
2027,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,4746.604623876912
2027,1,p63,OkonRecycling,403189,Rippey Solar,TX,7142.182177716115
2027,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1337.0113380695775
2027,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,4955.623433168177
2027,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1329.5220473149056
2027,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,15659.798247953919
2027,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2336.637360799812
2027,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3289.490985422259
2027,1,p63,OkonRecycling,405984,Waco Solar,TX,850.9962712589697
2027,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,34770.915482031334
2027,1,p63,OkonRecycling,402497,West Moore Solar II,TX,8655.27988371688
2027,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,8524.749338480855
2027,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,8595.621549782327
2027,1,p63,OkonRecycling,402414,Whitewright Solar,TX,39374.44176986359
2027,1,p63,OkonRecycling,402654,Yellow Jacket,TX,107000.04607283795
2027,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,347716.1556583467
2027,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1700.6354945915723
2027,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,96393.13676981542
2027,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2507.25272193244
2027,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,416867.6479822522
2027,1,p64,SolarCycle,402653,Lampwick,TX,22018.128671706127
2027,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,170072.17370914618
2027,1,p64,OkonRecycling,400249,Webberville Solar Project,TX,7628.350528305684
2027,1,p65,OkonRecycling,405700,Aktina Solar,TX,14371.301813638993
2027,1,p65,OkonRecycling,405727,Bernard Creek Solar,TX,42297.27564260623
2027,1,p65,OkonRecycling,405477,Brightside,TX,249330.98734136234
2027,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,20611949.15128983
2027,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7134109.543244463
2027,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,10700708.327297516
2027,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10892107.434712008
2027,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,10888589.86222427
2027,1,p65,SolarCycle,405801,Horizon Solar,TX,29123.45884124671
2027,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,11592605.829696244
2027,1,p65,SolarCycle,403343,Mars Solar,TX,1020207.1954771426
2027,1,p65,OkonRecycling,404877,Nebula Solar,TX,142216.93581623948
2027,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2297135.325794687
2027,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,208926.93568940985
2027,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,264054.968027194
2027,1,p65,SolarCycle,405809,Shakes Solar,TX,23003.87309727632
2027,1,p65,OkonRecycling,405545,Sparta Solar,TX,33222.915183557445
2027,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1089826.77578668
2027,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1092801.5166515447
2027,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,696387.6085658263
2027,1,p65,OkonRecycling,406032,Tres Bahias,TX,30046.074459991814
2027,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,13320.770964241876
2027,1,p67,OkonRecycling,404681,Brazoria West,TX,3695.3721198007556
2027,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,5303.551008410571
2027,1,p67,OkonRecycling,403514,Wagyu,TX,22081.77628369604
2027,2,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1106.066794420672
2027,2,p12,ComstockMetals,405025,Brady,NV,1083.2609602209602
2027,2,p12,ComstockMetals,405553,Dodge Flat,NV,441.7249100553786
2027,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,2161.2093591175467
2027,2,p12,ComstockMetals,404659,Fish Springs,NV,708.235542440824
2027,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,724.1256851730859
2027,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2225.1380996595653
2027,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1756.288808532702
2027,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3142.9525596315602
2027,2,p12,ComstockMetals,405023,Steamboat II,NV,1473.7015976904847
2027,2,p12,ComstockMetals,405024,Steamboat III,NV,1375.3499003940324
2027,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1492.4314155219793
2027,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2774.582786937123
2027,2,p12,ComstockMetals,405026,TS Power Plant,NV,3674.8280994566317
2027,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,827.2761014160153
