Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,1,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,7712.148831740854
2026,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1034889.9531194281
2026,1,p13,WeRecycleSolar,406089,IGS VGT,NV,721165.103366475
2026,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,2154758.104639247
2026,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,636956.441744803
2026,1,p13,WeRecycleSolar,400600,Mountain View Solar,NV,27708.6121815388
2026,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,45386.01422475894
2026,1,p13,WeRecycleSolar,401042,Searchlight Solar,NV,103662.02550017532
2026,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,3069.9005730712975
2026,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,1417913.1055532473
2026,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,26525.068300324183
2026,1,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,39741.47994933145
2026,1,p13,WeRecycleSolar,401851,Townsite Solar Project Hybrid,NV,12728.153867176605
2026,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,6605.920249755082
2026,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,10858.410139845511
2026,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,4660.87720115168
2026,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,9377.387701776024
2026,1,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,10748.538482416707
2026,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,23868.843416944914
2026,1,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,12135.973797877848
2026,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,2563.1719900721027
2026,1,p28,FabTechSolar,402067,Apache Solar 1,AZ,24916.56022396687
2026,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,93664.27476524832
2026,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2871.3943044873877
2026,1,p28,WeRecycleSolar,400437,Badger 1,AZ,20896.405927998807
2026,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,1806.6556880538556
2026,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,21204.38092517187
2026,1,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,1172.76107655862
2026,1,p28,FabTechSolar,403257,East Line Solar,AZ,2724.3250761832496
2026,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,1127.6500512759135
2026,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,28396.324067094152
2026,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,59102.39016999191
2026,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3780.712756212173
2026,1,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,15676.485323272624
2026,1,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,35533.696929554535
2026,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,5961.527608836411
2026,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,44647.47245881016
2026,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,32874.875407988235
2026,1,p28,WeRecycleSolar,400128,Luke Solar,AZ,6274.439365419428
2026,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,23093.777515988168
2026,1,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,3526.025938882537
2026,1,p28,FabTechSolar,405617,Mesa Carport PV,AZ,8960.323609947152
2026,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,10184.405348206374
2026,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,811.9854970326118
2026,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1577.8511898985726
2026,1,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,3742.2903670666205
2026,1,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,6180.258114186506
2026,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,10624.388765246471
2026,1,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,6450.224664732602
2026,1,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,76919.98409487608
2026,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,11888.699137265174
2026,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1756.1847648149474
2026,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,7165.407533622456
2026,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,103363.7136298981
2026,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,30383.172778509994
2026,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,24263.153585769738
2026,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,7995.470454631666
2026,1,p28,FabTechSolar,403674,Saint Solar,AZ,995.0871488772647
2026,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,2376.797467828567
2026,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,934.9114530861642
2026,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,620.0489847218408
2026,1,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,2226.4259639235515
2026,1,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,2471.440253485874
2026,1,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1820.0178543849513
2026,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,799.2552747030833
2026,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,24494.997496379674
2026,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,35774.54352935719
2026,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,34897.20226117113
2026,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,51021.91161936752
2026,1,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,2719.3422864367194
2026,1,p29,FabTechSolar,400014,Springerville,AZ,13741.522142410222
2026,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,23652.35261471893
2026,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,57079.80658058789
2026,1,p30,FabTechSolar,400939,Avalon Solar,AZ,5593.586896935017
2026,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,19087.82472083188
2026,1,p30,FabTechSolar,400226,Avra Valley Solar,AZ,4379.9766834363345
2026,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,40005.42690950205
2026,1,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,27466.481549862303
2026,1,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,5988.134105689679
2026,1,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,30490.226188079905
2026,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,38080.070643275576
2026,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,1932.5796900176367
2026,1,p30,FabTechSolar,405374,Pima Community College,AZ,132585.58155782713
2026,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,106974.25067480786
2026,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,61528.0713562794
2026,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,23441.036936900593
2026,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,67196.53717909328
2026,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,59596.8238219931
2026,1,p30,FabTechSolar,400156,UASTP I,AZ,126487.28333593845
2026,1,p30,FabTechSolar,401075,Valencia Solar,AZ,11055.805799645075
2026,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1185.7412141439902
2026,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,240680.09873716018
2026,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,1703423.246074074
2026,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,528848.4327740594
2026,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,3933.217145001874
2026,1,p31,SolarCycle,404981,Buena Vista Energy Center,NM,20857.98220725893
2026,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,775147.4775335658
2026,1,p31,SolarCycle,402519,Carrizozo Solar,NM,271270.92138423113
2026,1,p31,FabTechSolar,401202,Cibola,NM,135520.84530451658
2026,1,p31,FabTechSolar,402988,City of Gallup Solar,NM,304612.3105815121
2026,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1372939.4475296692
2026,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,720473.9280404093
2026,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,96449.70229292414
2026,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,30596.91153191769
2026,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1706964.7721760666
2026,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,108212.29375066665
2026,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,304906.3107464252
2026,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,120885.47427122685
2026,1,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,17629.505247068537
2026,1,p31,SolarCycle,400427,Kit Carson,NM,1600234.9251795446
2026,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,651792.6849911503
2026,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,945602.2100921533
2026,1,p31,FabTechSolar,400838,Macho Springs,NM,51600.8067554835
2026,1,p31,FabTechSolar,400582,Manzano Solar,NM,204809.53141888112
2026,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,365354.29992055864
2026,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,904572.0616272772
2026,1,p31,FabTechSolar,406375,OE_ESCL,NM,13925.297352915648
2026,1,p31,SolarCycle,400581,Otero Solar,NM,315622.9075885476
2026,1,p31,SolarCycle,400146,Questa Solar Facility,NM,2023767.5847624429
2026,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3431179.9878766914
2026,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,80918.04806248212
2026,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,162399.8330603745
2026,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,57659.18142016996
2026,1,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,324395.22306312836
2026,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,324528.2604823509
2026,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,182012.73054827246
2026,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,370914.9872043547
2026,1,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,61716.73816310193
2026,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,731954.9371243011
2026,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,66096.85855782726
2026,1,p31,SolarCycle,401162,Springer Solar 1,NM,993907.9271459352
2026,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,1142395.3553413483
2026,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,82310.57242146168
2026,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1281682.3757090748
2026,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,833134.176148883
2026,1,p31,SolarCycle,403413,Syncarpha Questa,NM,2563660.502175766
2026,1,p31,SolarCycle,403411,Syncarpha Taos,NM,620794.3409913708
2026,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,129915.81238686609
2026,1,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,327154.44033989916
2026,1,p31,SolarCycle,400354,WSMR I,NM,558051.1041778772
2026,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1380213.5205279246
2026,1,p47,SolarCycle,400614,GSE NM1,NM,988510.2630622291
2026,1,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,60503.50988390249
2026,1,p47,SolarCycle,402530,Middle Daisy,NM,110849.28416508004
2026,1,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,27010.407835249727
2026,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,660520.3990442806
2026,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,56608.93360677646
2026,1,p47,SolarCycle,400261,SPS2 Jal,NM,30770.9625339161
2026,1,p47,SolarCycle,400262,SPS3 Lea,NM,30053.91306853413
2026,1,p47,SolarCycle,400264,SPS5 Hopi,NM,65812.93357720965
2026,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,260942.88896100613
2026,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,127712.40822867185
2026,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,4579.317374090522
2026,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,33572.48989959852
2026,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,132239.10025660243
2026,1,p59,SolarCycle,401616,Montana Solar Facility,TX,169275.8673193071
2026,1,p59,SolarCycle,401045,Newman Solar,TX,17530.464537219115
2026,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,2420.49734326581
2026,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,2272.635947033611
2026,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1710.4694758554067
2026,1,p60,SolarCycle,406252,Highpeak Solar 1,TX,30568.520058544065
2026,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1381.185042235815
2026,1,p60,SolarCycle,405492,Juno Solar Project,TX,1389.2978931217826
2026,1,p60,SolarCycle,402541,Lamesa II,TX,3785.9944422521985
2026,1,p60,SolarCycle,401660,Lamesa Solar,TX,2062.2715750427415
2026,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,3196.2435153031856
2026,1,p60,SolarCycle,405933,Lumina Solar Project,TX,3002.7301262227816
2026,1,p60,SolarCycle,402909,Misae Solar,TX,3898.2166255279217
2026,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,6335.021636751875
2026,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1731.9242664114595
2026,1,p61,SolarCycle,400967,Alamo 6,TX,2122.0904000853384
2026,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,1490.4377457859807
2026,1,p61,SolarCycle,400691,Barilla Solar,TX,4936.353558031924
2026,1,p61,SolarCycle,401946,Bluebell Solar,TX,2809.4537053033064
2026,1,p61,SolarCycle,403574,Bluebell Solar II,TX,1024.8466240480877
2026,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,31551.223909995384
2026,1,p61,SolarCycle,401463,Buckthorn Westex,TX,710.4336160341637
2026,1,p61,SolarCycle,401703,East Pecos Solar,TX,789.5509253482663
2026,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,1044.3252814859911
2026,1,p61,SolarCycle,403210,Greasewood,TX,635.4587242066737
2026,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,4745.393401167554
2026,1,p61,SolarCycle,402304,Midway Solar-TX,TX,922.8149452596084
2026,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,4657.5420305300595
2026,1,p61,SolarCycle,401868,Pearl Solar,TX,1324.3444087087373
2026,1,p61,SolarCycle,402290,RE Maplewood,TX,1169.1674971386972
2026,1,p61,SolarCycle,401430,RE Roserock,TX,733.4451770880127
2026,1,p61,SolarCycle,402848,Rambler,TX,735.2083178573017
2026,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2884.575704865459
2026,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,673.9385756878875
2026,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,738.5258285518069
2026,1,p61,SolarCycle,403551,Titan Solar Project,TX,1159.8454129171794
2026,1,p61,SolarCycle,406103,Zier Solar,TX,4550.914838090007
2026,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,441.916204621081
2026,1,p62,SolarCycle,403697,CED Crane Solar,TX,681.548831089709
2026,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,638.7807380799919
2026,1,p62,SolarCycle,404599,Emerald Grove,TX,2414.4117740519036
2026,1,p62,SolarCycle,403004,Lapetus,TX,1046.8744943099186
2026,1,p62,SolarCycle,403280,Oberon IA,TX,550.2105680809138
2026,1,p62,SolarCycle,403279,Oberon IB,TX,1918.989741693657
2026,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1969.1343384062436
2026,1,p62,SolarCycle,402679,Phoebe Solar,TX,563.6786185749531
2026,1,p62,SolarCycle,403177,Prospero Solar,TX,549.3613135793432
2026,1,p62,SolarCycle,404128,Prospero Solar II,TX,1111.8319007035398
2026,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,553.5138520384218
2026,1,p62,SolarCycle,401805,Upton County Solar,TX,622.4631210492314
2026,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,814.415464297403
2026,1,p63,OkonRecycling,404966,BPL Files Solar,TX,1137.679772943627
2026,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1482.6656916016143
2026,1,p63,OkonRecycling,402610,Chisum,TX,54876.68123090574
2026,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,38560.23538444505
2026,1,p63,OkonRecycling,403188,Coniglio Solar,TX,1465.8011747360918
2026,1,p63,OkonRecycling,406415,Dileo Solar,TX,6457.883701931521
2026,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1815.3600789184393
2026,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1092.5243396006288
2026,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1925.896547639
2026,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1345.0562128571023
2026,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,4443.433790460623
2026,1,p63,OkonRecycling,403288,Griffin Solar,TX,50241.97810069246
2026,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3346.6049275354108
2026,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,25251.754234064592
2026,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,2225.85643543148
2026,1,p63,OkonRecycling,403481,Impact Solar 1,TX,2145.0162091743437
2026,1,p63,OkonRecycling,403190,Kellam Solar,TX,12507.21771124996
2026,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1093.5911297517382
2026,1,p63,OkonRecycling,402404,Marlin Solar,TX,210679.5425018739
2026,1,p63,OkonRecycling,405794,Noble Solar,TX,1031.5232899064806
2026,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,132673.32982737946
2026,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1335.732463415315
2026,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3075.116118186492
2026,1,p63,OkonRecycling,403189,Rippey Solar,TX,10790.72174156786
2026,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1817.4578129301908
2026,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,24938.0739772052
2026,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1805.8813435313905
2026,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,23956.71102117071
2026,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,4632.308788396222
2026,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,4391.929022910112
2026,1,p63,OkonRecycling,405984,Waco Solar,TX,1399.3099430905622
2026,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,26948.73037546653
2026,1,p63,OkonRecycling,402497,West Moore Solar II,TX,13129.57195645452
2026,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,21279.676900277755
2026,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,14441.506552864363
2026,1,p63,OkonRecycling,402414,Whitewright Solar,TX,9001.899849268486
2026,1,p63,OkonRecycling,402654,Yellow Jacket,TX,41586.16442802952
2026,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,591915.304388621
2026,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1854.120125916229
2026,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,409053.95631801436
2026,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2770.007862232
2026,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,355047.11204646865
2026,1,p64,SolarCycle,402653,Lampwick,TX,73971.92671050981
2026,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,289351.82263542863
2026,1,p64,OkonRecycling,400249,Webberville Solar Project,TX,18815.90924959093
2026,1,p65,OkonRecycling,405700,Aktina Solar,TX,20467.209777079526
2026,1,p65,OkonRecycling,405727,Bernard Creek Solar,TX,30517.62222759793
2026,1,p65,OkonRecycling,405477,Brightside,TX,179413.72450834556
2026,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,29647517.152964614
2026,1,p65,OkonRecycling,402656,Cascade Solar (TX),TX,1485781.601728359
2026,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,30783171.341574006
2026,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,15391431.848310847
2026,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10444623.748117613
2026,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,10441250.68821919
2026,1,p65,SolarCycle,405801,Horizon Solar,TX,41686.35001874602
2026,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,3335183.0607748413
2026,1,p65,SolarCycle,403343,Mars Solar,TX,2200655.2721940153
2026,1,p65,OkonRecycling,404877,Nebula Solar,TX,136371.4859005624
2026,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,3303938.8995669624
2026,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,150355.62687794943
2026,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,152082.42444023013
2026,1,p65,SolarCycle,405809,Shakes Solar,TX,41005.11028610035
2026,1,p65,OkonRecycling,405545,Sparta Solar,TX,47582.90730723544
2026,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,3134351.8841046332
2026,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,3142909.4724594825
2026,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1001462.7098246358
2026,1,p65,OkonRecycling,406032,Tres Bahias,TX,170853.6706327519
2026,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,17880.629289666715
2026,1,p67,OkonRecycling,404681,Brazoria West,TX,18152.602839209154
2026,1,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,7883.748969857442
2026,1,p67,OkonRecycling,403514,Wagyu,TX,29751.84897248016
2026,2,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1936.0172579035982
2026,2,p12,ComstockMetals,405025,Brady,NV,1142.4789318461217
2026,2,p12,ComstockMetals,405553,Dodge Flat,NV,427.7939091502375
2026,2,p12,ComstockMetals,404659,Fish Springs,NV,658.1292498810786
2026,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,740.4495777937192
2026,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2645.2650841038317
2026,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,773.9728201652163
2026,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,15640.870706979185
2026,2,p12,ComstockMetals,405023,Steamboat II,NV,1916.5677189637483
2026,2,p12,ComstockMetals,405024,Steamboat III,NV,1469.4541306148237
2026,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1300.3896425733958
2026,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,5671.614695989136
2026,2,p12,ComstockMetals,405026,TS Power Plant,NV,2221.78767903226
2026,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,855.919981548553
2026,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1087.5717082239087
2026,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,554.7593981665708
2026,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4692.474833739722
2026,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,26216.08168322723
2026,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1520.0221519811407
2026,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,14243.123100612926
2026,2,p13,WeRecycleSolar,400059,CM10,NV,20037.68266927482
2026,2,p13,WeRecycleSolar,400086,CM48,NV,28994.079711531707
2026,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,9292.942919941861
2026,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5868.9796830117775
