Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,122699.59167715523
2026,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,866974.2147602468
2026,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1613754.3765034731
2026,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5833.326634935092
2026,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,574659.9088459772
2026,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,526050.5173585947
2026,4,p31,SolarCycle,402519,Carrizozo Solar,NM,276089.6973299213
2026,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,103633.10135777404
2026,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,931609.4326618746
2026,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,1465995.3228465626
2026,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,293672.70911147975
2026,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,61899.306754188125
2026,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1737112.4361562426
2026,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,165011.51983468258
2026,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,142961.51988730865
2026,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,163921.48087555787
2026,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,23817.963605830435
2026,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,331882.3629217003
2026,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,3847950.8630489185
2026,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,234742.21841982118
2026,4,p31,FabTechSolar,400838,Macho Springs,NM,26492.052418680993
2026,4,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,371832.9195436028
2026,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,230470.9256601503
2026,4,p31,FabTechSolar,406375,OE_ESCL,NM,7321.9571007769055
2026,4,p31,SolarCycle,400581,Otero Solar,NM,160832.07646247422
2026,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,873266.6773995024
2026,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,109691.42482181714
2026,4,p31,FabTechSolar,400624,Rio Rancho High School,NM,3457811.645486831
2026,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,19863.12097975257
2026,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,165295.61594669358
2026,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,110388.872131235
2026,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,277665.1850682016
2026,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,126123.90331103504
2026,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,312432.52082030685
2026,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1117131.8322277828
2026,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,167579.74948333067
2026,4,p31,SolarCycle,401162,Springer Solar 1,NM,4044582.6198596368
2026,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,737188.6667722131
2026,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3912101.2878210167
2026,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,1271578.2368326297
2026,4,p31,SolarCycle,403413,Syncarpha Questa,NM,522136.4434511829
2026,4,p31,SolarCycle,403411,Syncarpha Taos,NM,421333.0006108877
2026,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,264041.52873874985
2026,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,111279.70933537606
2026,4,p31,SolarCycle,400354,WSMR I,NM,95021.55523966413
2026,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1404596.5530976094
2026,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,96111.86875261064
2026,4,p47,SolarCycle,400614,GSE NM1,NM,457592.46105465875
2026,4,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,56054.172807592055
2026,4,p47,SolarCycle,402530,Middle Daisy,NM,68572.96581066788
2026,4,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,25062.785303033445
2026,4,p47,SolarCycle,400546,SEV NM Phase 2,NM,611253.7447742939
2026,4,p47,SolarCycle,400260,SPS1 Dollarhide,NM,52450.49577597088
2026,4,p47,SolarCycle,400261,SPS2 Jal,NM,28542.451287066902
2026,4,p47,SolarCycle,400262,SPS3 Lea,NM,41598.44105445003
2026,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,964768.191711645
2026,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,157140.05471421644
2026,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,24115.222323422742
2026,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,155768.04295483857
2026,4,p59,SolarCycle,401616,Montana Solar Facility,TX,50180.85442398054
2026,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,2350.2192704367517
2026,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,1620.2854000142024
2026,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,2091.925983762651
2026,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,38469.24302669715
2026,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1058.4215260300487
2026,4,p60,SolarCycle,405492,Juno Solar Project,TX,855.6899303238297
2026,4,p60,SolarCycle,402541,Lamesa II,TX,2040.5939960127394
2026,4,p60,SolarCycle,401660,Lamesa Solar,TX,1225.7726727354973
2026,4,p60,SolarCycle,405933,Lumina Solar Project,TX,1260.2246605978276
2026,4,p60,SolarCycle,402909,Misae Solar,TX,2644.8567505809233
2026,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2933.817835663888
2026,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1279.4855220312918
2026,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,1391.070706942139
2026,4,p61,SolarCycle,400691,Barilla Solar,TX,3077.7131581941726
2026,4,p61,SolarCycle,401946,Bluebell Solar,TX,2121.204340332463
2026,4,p61,SolarCycle,403574,Bluebell Solar II,TX,1166.6480185111043
2026,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,11307.93506944762
2026,4,p61,SolarCycle,401463,Buckthorn Westex,TX,801.0101475927985
2026,4,p61,SolarCycle,401703,East Pecos Solar,TX,779.7630679905462
2026,4,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,1001.975136436489
2026,4,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,4209.988947672646
2026,4,p61,SolarCycle,403210,Greasewood,TX,645.3651353801241
2026,4,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,4230.015881201225
2026,4,p61,SolarCycle,402304,Midway Solar-TX,TX,895.9948346519941
2026,4,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,3410.7141187732373
2026,4,p61,SolarCycle,401868,Pearl Solar,TX,1246.2054836656173
2026,4,p61,SolarCycle,402290,RE Maplewood,TX,775.4307378333332
2026,4,p61,SolarCycle,401430,RE Roserock,TX,730.8281023149632
2026,4,p61,SolarCycle,402848,Rambler,TX,805.457373735301
2026,4,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3690.5393103038823
2026,4,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,678.9269408960251
2026,4,p61,SolarCycle,404647,Taygete II Energy Project,TX,735.2594041458755
2026,4,p61,SolarCycle,403551,Titan Solar Project,TX,1102.7308315606679
2026,4,p61,SolarCycle,406103,Zier Solar,TX,4060.3933005577665
2026,4,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,468.57557439003205
2026,4,p62,SolarCycle,403697,CED Crane Solar,TX,823.8811094640114
2026,4,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,602.7842216535014
2026,4,p62,SolarCycle,403004,Lapetus,TX,880.994369606423
2026,4,p62,SolarCycle,403280,Oberon IA,TX,542.4031946872968
2026,4,p62,SolarCycle,403279,Oberon IB,TX,1475.5423338980554
2026,4,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,2044.5911868842156
2026,4,p62,SolarCycle,402679,Phoebe Solar,TX,551.5847816716196
2026,4,p62,SolarCycle,403177,Prospero Solar,TX,541.8242316011805
2026,4,p62,SolarCycle,404128,Prospero Solar II,TX,925.2778445861908
2026,4,p62,SolarCycle,403070,"Roadrunner, LLC",TX,544.6551456287638
2026,4,p62,SolarCycle,401805,Upton County Solar,TX,566.3833307835612
2026,4,p62,SolarCycle,402995,West of the Pecos Solar,TX,651.8898890440269
2026,4,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3995.0646044568803
2026,4,p63,OkonRecycling,404966,BPL Files Solar,TX,1394.4703334140252
2026,4,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1840.8412885110904
2026,4,p63,OkonRecycling,402610,Chisum,TX,12187.729842690089
2026,4,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,21012.845385430523
2026,4,p63,OkonRecycling,403188,Coniglio Solar,TX,1301.8878745855523
2026,4,p63,OkonRecycling,406415,Dileo Solar,TX,4359.092327618852
2026,4,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1355.6542282808534
2026,4,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1000.0278413137851
2026,4,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1427.164783418567
2026,4,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1051.395453464363
2026,4,p63,OkonRecycling,403288,Griffin Solar,TX,64929.62164971542
2026,4,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,4252.558091977206
2026,4,p63,OkonRecycling,402329,Highway 56 Solar,TX,25958.396287146265
2026,4,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,10488.509114199565
2026,4,p63,OkonRecycling,405689,"IP Radian, LLC",TX,2211.8316245865194
2026,4,p63,OkonRecycling,403481,Impact Solar 1,TX,2133.3833596289983
2026,4,p63,OkonRecycling,403190,Kellam Solar,TX,8272.653509977725
2026,4,p63,OkonRecycling,402421,Leon Solar,TX,10280.223715875947
2026,4,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1113.068634739842
2026,4,p63,OkonRecycling,402404,Marlin Solar,TX,136478.42236382564
2026,4,p63,OkonRecycling,405794,Noble Solar,TX,848.5582031553304
2026,4,p63,OkonRecycling,402405,North Gainesville Solar,TX,43226.50908317986
2026,4,p63,OkonRecycling,401933,Phantom Solar,TX,20100.62982686841
2026,4,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1348.0453088523907
2026,4,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,4766.604623876912
2026,4,p63,OkonRecycling,403189,Rippey Solar,TX,7162.182177716115
2026,4,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1357.0113380695773
2026,4,p63,OkonRecycling,402652,Sterling Solar (TX),TX,6789.872806435449
2026,4,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,63143.430202292366
2026,4,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,46159.39474386175
2026,4,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2569.5970675553463
2026,4,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3022.541886880033
2026,4,p63,OkonRecycling,405984,Waco Solar,TX,870.9962712589697
2026,4,p63,OkonRecycling,402497,West Moore Solar II,TX,8675.27988371688
2026,4,p63,OkonRecycling,402330,Whitesboro Solar,TX,8544.749338480855
2026,4,p63,OkonRecycling,402331,Whitesboro Solar II,TX,8615.621549782329
2026,4,p63,OkonRecycling,402414,Whitewright Solar,TX,39394.44176986359
2026,4,p63,OkonRecycling,402654,Yellow Jacket,TX,107020.04607283795
2026,4,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,347736.1556583467
2026,4,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1720.6354945915725
2026,4,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,120406.4209622693
2026,4,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1831.5018146216269
2026,4,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,208663.8239911261
2026,4,p64,SolarCycle,402653,Lampwick,TX,22038.12867170613
2026,4,p64,OkonRecycling,400249,Webberville Solar Project,TX,11252.525792458528
2026,4,p65,OkonRecycling,405700,Aktina Solar,TX,14391.301813638995
2026,4,p65,OkonRecycling,405727,Bernard Creek Solar,TX,28358.183761737488
2026,4,p65,OkonRecycling,405477,Brightside,TX,249350.9873413623
2026,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,10306204.575644914
2026,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,2065800.083872584
2026,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,21401508.629733395
2026,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,21401016.654595032
2026,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10892127.434712008
2026,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7259219.908149513
2026,4,p65,SolarCycle,405801,Horizon Solar,TX,57846.91768249343
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5796532.914848123
2026,4,p65,SolarCycle,403343,Mars Solar,TX,3059801.586431428
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,284033.87163247896
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1827418.4123321725
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,104693.46784470492
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,264074.96802719403
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,56899.6827431908
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,33242.91518355745
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,436202.71031467203
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,2088342.8256974788
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,59692.14891998363
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,13340.770964241874
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,13541.48847920302
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,11486.07046052776
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,10207.102016821142
2026,4,p67,OkonRecycling,403514,Wagyu,TX,22101.77628369604
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1644.7194179636065
2027,1,p12,ComstockMetals,405025,Brady,NV,1313.5046257013198
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,468.61137706642097
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,5026.292638110084
2027,1,p12,ComstockMetals,404659,Fish Springs,NV,819.6018380604098
2027,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,840.5289150514344
2027,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2817.3395008158222
2027,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,2199.8720948951354
2027,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,4026.0872251715723
2027,1,p12,ComstockMetals,405023,Steamboat II,NV,1827.7090238883975
2027,1,p12,ComstockMetals,405024,Steamboat III,NV,1698.1813301350867
2027,1,p12,ComstockMetals,400029,Stillwater Facility,NV,4677.127729757159
2027,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,6641.899642340159
2027,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1035.973832089612
2027,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1410.6894704337537
2027,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,622.0698801959659
2027,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,6121.216691714338
2027,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,23218.895602847555
2027,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1757.6731199778123
2027,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,16726.027177191678
2027,1,p13,WeRecycleSolar,400059,CM10,NV,54347.36419016616
2027,1,p13,WeRecycleSolar,400086,CM48,NV,34080.093778272596
2027,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,10902.285788166897
2027,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6874.093744719738
2027,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,4477.83658736651
2027,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,1307.0727537106193
2027,1,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,18685.313267557238
2027,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1721283.2797823641
2027,1,p13,WeRecycleSolar,406089,IGS VGT,NV,1798896.9797266785
2027,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,358811.0654157629
2027,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,529886.3574419349
2027,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,150105.79429685988
2027,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,117268.53392593296
2027,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,3770.975166797784
2027,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,393438.48431573325
2027,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,181013.11784507803
2027,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,16736.852889763395
2027,1,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,33161.69110166498
2027,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,5601.681911193691
2027,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,13876.197532910133
2027,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3177.031105714167
2027,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,58107.44317619704
2027,1,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,13735.042493784516
2027,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,15515.523516601515
2027,1,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,15517.51752712135
2027,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,935.8920825258466
2027,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,85960.73649411515
2027,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2706.1995884181483
2027,1,p28,WeRecycleSolar,400437,Badger 1,AZ,19234.63208025663
2027,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,1729.8639992515864
2027,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,19517.036555564122
2027,1,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,1148.6003356335918
2027,1,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,31438.590338916587
2027,1,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,23669.33402260867
2027,1,p28,FabTechSolar,403257,East Line Solar,AZ,1505.6706057451672
2027,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,773.6173923602109
2027,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,26111.84765412396
2027,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,27354.22655641151
2027,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3540.019225089669
2027,1,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,14448.11059943631
2027,1,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,8494.15483243568
2027,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,20726.848539836206
2027,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,30218.554215280696
2027,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,21249.560486970808
2027,1,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,3306.4785231628402
2027,1,p28,FabTechSolar,405617,Mesa Carport PV,AZ,16139.155578989805
2027,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,6421.351048882447
2027,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,754.8160001941377
2027,1,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,3646.278541636478
2027,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1160.037774336357
2027,1,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,6569.57393360293
2027,1,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,5740.335335213592
2027,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,9815.479084643554
2027,1,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,5987.887125967247
2027,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,8341.11230198773
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2616.271250184065
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,6643.689852460163
2027,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,94854.85117385082
2027,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,27933.73245975138
2027,1,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,3693.4114171874694
2027,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,22321.84569991042
2027,1,p28,FabTechSolar,401726,Red Rock,AZ,9865.004419737726
2027,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,7404.834379878019
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,1167.571071606511
2027,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,2252.6680958376373
2027,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1175.7483056970882
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,641.7787763381214
2027,1,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,2114.781624366609
2027,1,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,819.8905776677474
2027,1,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1742.1167327732758
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,1050.1765695334025
2027,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,44628.880188066825
2027,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,24768.101703909506
2027,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,126971.88594615473
2027,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,31385.919898590862
2027,1,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,1148.9240441289962
2027,1,p29,FabTechSolar,400014,Springerville,AZ,60717.75591789179
2027,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,21904.475994929504
2027,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,131244.22096473773
2027,1,p30,FabTechSolar,400939,Avalon Solar,AZ,6432.814099500835
2027,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,11221.822052702508
2027,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18720.080068754323
2027,1,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,62903.340067196536
2027,1,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,6888.077123392665
2027,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,174354.2239090832
2027,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2503.161661374001
2027,1,p30,FabTechSolar,405374,Pima Community College,AZ,305494.53461381665
2027,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,61927.33859297127
2027,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,106242.36024799905
2027,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,13733.380255567236
2027,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,19708.91942642462
2027,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,34593.23238891653
2027,1,p30,FabTechSolar,401075,Valencia Solar,AZ,37326.797797881205
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1799.985243375796
2027,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,163452.78890287364
2027,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,433707.10738012334
2027,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,538211.458834491
2027,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5833.326634935092
2027,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1148879.8176919543
2027,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,1577271.5520757837
2027,1,p31,SolarCycle,402519,Carrizozo Solar,NM,413914.54599488206
2027,1,p31,FabTechSolar,401202,Cibola,NM,206697.02412507866
2027,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1397194.148992812
2027,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,488958.4409488542
2027,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,73748.17727786994
2027,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,15804.826688547035
2027,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1737112.4361562426
2027,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,82725.75991734127
2027,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,310318.49106637057
2027,1,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,570526.0795492346
2027,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,490884.4426266738
2027,1,p31,SolarCycle,400427,Kit Carson,NM,1085813.0887759328
2027,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,331882.3629217003
2027,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,3847950.8630489185
2027,1,p31,FabTechSolar,400838,Macho Springs,NM,26492.052418680993
2027,1,p31,FabTechSolar,400582,Manzano Solar,NM,104447.88903257629
2027,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,124237.63984786757
2027,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,460501.8513203006
2027,1,p31,FabTechSolar,406375,OE_ESCL,NM,7321.9571007769055
2027,1,p31,SolarCycle,400581,Otero Solar,NM,160832.07646247422
2027,1,p31,SolarCycle,400146,Questa Solar Facility,NM,2059504.3671779907
2027,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3491746.709598008
2027,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,164317.1372327257
2027,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,66383.15066731947
2027,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1729125.8227434154
2027,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,58709.362939257706
2027,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,165363.30819685254
2027,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,185256.79004546773
2027,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,188965.85496655258
