Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,1,p30,FabTechSolar,400156,UASTP I,AZ,165167.98039522173
2026,1,p30,FabTechSolar,401075,Valencia Solar,AZ,29366.242117229496
2026,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,17754.401428404693
2026,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,299512.46910254145
2026,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,2020386.7600871455
2026,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,638534.0385577171
2026,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,20986.726052943377
2026,1,p31,SolarCycle,404981,Buena Vista Energy Center,NM,40898.21436148109
2026,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,928297.6206277246
2026,1,p31,SolarCycle,402519,Carrizozo Solar,NM,335501.6722167426
2026,1,p31,FabTechSolar,401202,Cibola,NM,175795.70035825478
2026,1,p31,FabTechSolar,402988,City of Gallup Solar,NM,374726.83597824967
2026,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1631582.2912113753
2026,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,863975.7976945993
2026,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,129829.64975638135
2026,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,52355.77827284434
2026,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,2024553.261383608
2026,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,143667.99264784314
2026,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,375072.7185252061
2026,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,158577.61678967864
2026,1,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,37100.00617302181
2026,1,p31,SolarCycle,400427,Kit Carson,NM,1898988.7355053464
2026,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,783174.3352837062
2026,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,1128832.6001084156
2026,1,p31,FabTechSolar,400838,Macho Springs,NM,77066.24324174528
2026,1,p31,FabTechSolar,400582,Manzano Solar,NM,257311.80166927192
2026,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,446187.99990653957
2026,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,1080561.8372085614
2026,1,p31,FabTechSolar,406375,OE_ESCL,NM,32742.114532841937
2026,1,p31,SolarCycle,400581,Otero Solar,NM,387680.47951593844
2026,1,p31,SolarCycle,400146,Questa Solar Facility,NM,2397262.4526616973
2026,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,4053041.750443166
2026,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,111557.11536762601
2026,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,207418.0388945582
2026,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,84193.74284725878
2026,1,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,398000.850662504
2026,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,398157.36527335393
2026,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,230492.03593914406
2026,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,452729.98494629964
2026,1,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,88967.33901541404
2026,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,877482.86720506
2026,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,94120.42183273796
2026,1,p31,SolarCycle,401162,Springer Solar 1,NM,1185662.855465806
2026,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,1360353.9474604097
2026,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,113195.37931936668
2026,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1524221.0302459698
2026,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,996517.2660575095
2026,1,p31,SolarCycle,403413,Syncarpha Questa,NM,3032430.590795018
2026,1,p31,SolarCycle,403411,Syncarpha Taos,NM,746705.6952839659
2026,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,169201.5439845484
2026,1,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,401246.98863517545
2026,1,p31,SolarCycle,400354,WSMR I,NM,672890.1225622084
2026,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1640140.0241504996
2026,1,p47,SolarCycle,400614,GSE NM1,NM,1179312.662426152
2026,1,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,87540.01162812058
2026,1,p47,SolarCycle,402530,Middle Daisy,NM,146770.33431185887
2026,1,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,48136.362159117336
2026,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,793442.234169742
2026,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,82958.1571844429
2026,1,p47,SolarCycle,400261,SPS2 Jal,NM,52560.54415754834
2026,1,p47,SolarCycle,400262,SPS3 Lea,NM,51716.95655121663
2026,1,p47,SolarCycle,400264,SPS5 Hopi,NM,93786.39244377606
2026,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,323351.04583647783
2026,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,166609.30379843747
2026,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,21746.84396951826
2026,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,55856.45870541003
2026,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,171934.82383129696
2026,1,p59,SolarCycle,401616,Montana Solar Facility,TX,215507.49096389068
2026,1,p59,SolarCycle,401045,Newman Solar,TX,36983.487690846014
2026,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,19207.055697959775
2026,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,19033.101114157187
2026,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,18371.728795124007
2026,1,p60,SolarCycle,406252,Highpeak Solar 1,TX,52322.376539463614
2026,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,17984.335343806837
2026,1,p60,SolarCycle,405492,Juno Solar Project,TX,17993.879874260918
2026,1,p60,SolarCycle,402541,Lamesa II,TX,20813.522873237882
2026,1,p60,SolarCycle,401660,Lamesa Solar,TX,18785.613617697345
2026,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,20119.698253297865
2026,1,p60,SolarCycle,405933,Lumina Solar Project,TX,19892.03544261504
2026,1,p60,SolarCycle,402909,Misae Solar,TX,20945.54897120932
2026,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,23812.378396178676
2026,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,18396.969725189956
2026,1,p61,SolarCycle,400967,Alamo 6,TX,18855.988705982752
2026,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,18112.8679362188
2026,1,p61,SolarCycle,400691,Barilla Solar,TX,22166.886538861087
2026,1,p61,SolarCycle,401946,Bluebell Solar,TX,19664.65141800389
2026,1,p61,SolarCycle,403574,Bluebell Solar II,TX,17565.113675350687
2026,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,53478.498717641625
2026,1,p61,SolarCycle,401463,Buckthorn Westex,TX,17195.216018863724
2026,1,p61,SolarCycle,401703,East Pecos Solar,TX,17288.29520629208
2026,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,17588.029742924697
2026,1,p61,SolarCycle,403210,Greasewood,TX,17107.010263772558
2026,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,21942.227530785352
2026,1,p61,SolarCycle,402304,Midway Solar-TX,TX,17445.076406187778
2026,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,21838.872977094186
2026,1,p61,SolarCycle,401868,Pearl Solar,TX,17917.46401024557
2026,1,p61,SolarCycle,402290,RE Maplewood,TX,17734.902937810228
2026,1,p61,SolarCycle,401430,RE Roserock,TX,17222.28844363295
2026,1,p61,SolarCycle,402848,Rambler,TX,17224.362726890944
2026,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,19753.030241018187
2026,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,17152.28067727987
2026,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,17228.265680649183
2026,1,p61,SolarCycle,403551,Titan Solar Project,TX,17723.93577990256
2026,1,p61,SolarCycle,406103,Zier Solar,TX,21713.429221282364
2026,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,16879.31318190715
2026,1,p62,SolarCycle,403697,CED Crane Solar,TX,17161.23391892907
2026,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,17110.918515388224
2026,1,p62,SolarCycle,404599,Emerald Grove,TX,19199.89620476695
2026,1,p62,SolarCycle,403004,Lapetus,TX,17591.028816835198
2026,1,p62,SolarCycle,403280,Oberon IA,TX,17006.71831538931
2026,1,p62,SolarCycle,403279,Oberon IB,TX,18617.04675493371
2026,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,18676.04039812499
2026,1,p62,SolarCycle,402679,Phoebe Solar,TX,17022.563080676417
2026,1,p62,SolarCycle,403177,Prospero Solar,TX,17005.719192446286
2026,1,p62,SolarCycle,404128,Prospero Solar II,TX,17667.449294945338
2026,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,17010.604531809906
2026,1,p62,SolarCycle,401805,Upton County Solar,TX,17091.721318881442
2026,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,17317.54760505577
2026,1,p63,OkonRecycling,404966,BPL Files Solar,TX,17697.858556404262
2026,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,18103.724343060723
2026,1,p63,OkonRecycling,402610,Chisum,TX,80920.21321283029
2026,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,61724.394569935364
2026,1,p63,OkonRecycling,403188,Coniglio Solar,TX,18083.883734983636
2026,1,p63,OkonRecycling,406415,Dileo Solar,TX,23956.92200227238
2026,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,18495.129504609926
2026,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,17644.73451717721
2026,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,18625.17240898706
2026,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,17941.830838655413
2026,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,21586.980929953672
2026,1,p63,OkonRecycling,403288,Griffin Solar,TX,75467.6212949323
2026,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,20296.5940323946
2026,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,46067.357922428935
2026,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,18978.06639462527
2026,1,p63,OkonRecycling,403481,Impact Solar 1,TX,18882.96024608746
2026,1,p63,OkonRecycling,403190,Kellam Solar,TX,31073.78554264701
2026,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,17645.989564413805
2026,1,p63,OkonRecycling,402404,Marlin Solar,TX,264217.6970610281
2026,1,p63,OkonRecycling,405794,Noble Solar,TX,17572.968576360567
2026,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,172445.6821498582
2026,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,17930.861721665075
2026,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,19977.195433160578
2026,1,p63,OkonRecycling,403189,Rippey Solar,TX,29054.378519491598
2026,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,18497.597426976692
2026,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,45698.32232612376
2026,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,18483.978051213402
2026,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,44543.777671965545
2026,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,21809.18680987791
2026,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,21526.3870857766
2026,1,p63,OkonRecycling,405984,Waco Solar,TX,18005.65875657713
2026,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,48063.800441725325
2026,1,p63,OkonRecycling,402497,West Moore Solar II,TX,31805.967007593554
2026,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,41394.325765032656
2026,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,33349.41947395807
2026,1,p63,OkonRecycling,402414,Whitewright Solar,TX,26949.882175609982
2026,1,p63,OkonRecycling,402654,Yellow Jacket,TX,65284.311091799435
2026,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,712730.3581042602
2026,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,18540.729559901447
2026,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,497599.3603741345
2026,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,19618.244543802353
2026,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,434061.8965252573
2026,1,p64,SolarCycle,402653,Lampwick,TX,103385.20789471745
2026,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,356773.32074756303
2026,1,p64,OkonRecycling,400249,Webberville Solar Project,TX,38495.77558775403
2026,1,p65,OkonRecycling,405700,Aktina Solar,TX,40438.48209068179
2026,1,p65,OkonRecycling,405727,Bernard Creek Solar,TX,52262.4967383505
2026,1,p65,OkonRecycling,405477,Brightside,TX,227434.3817745242
2026,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,34895791.356428966
2026,1,p65,OkonRecycling,402656,Cascade Solar (TX),TX,1764337.7667392457
2026,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,36231855.10773413
2026,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,18123926.29213041
2026,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,12304152.056608956
2026,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,12300183.750846108
2026,1,p65,SolarCycle,405801,Horizon Solar,TX,65402.176492642386
2026,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,3940104.1891468726
2026,1,p65,SolarCycle,403343,Mars Solar,TX,2605365.6143459002
2026,1,p65,OkonRecycling,404877,Nebula Solar,TX,176796.45400066167
2026,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,3903346.3524317206
2026,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,193248.38456229348
2026,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,195279.9111061531
2026,1,p65,SolarCycle,405809,Shakes Solar,TX,64600.71798364747
2026,1,p65,OkonRecycling,405545,Sparta Solar,TX,72339.30271439462
2026,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,3703832.2165936865
2026,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,3713899.967599391
2026,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1194550.8350878067
2026,1,p65,OkonRecycling,406032,Tres Bahias,TX,217363.73015617873
2026,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,37395.44622313731
2026,1,p67,OkonRecycling,404681,Brazoria West,TX,37715.41510495195
2026,1,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,25634.41055277346
2026,1,p67,OkonRecycling,403514,Wagyu,TX,51361.58702644725
2026,2,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,18637.079126945402
2026,2,p12,ComstockMetals,405025,Brady,NV,17703.50462570132
2026,2,p12,ComstockMetals,405553,Dodge Flat,NV,16862.698716647337
2026,2,p12,ComstockMetals,404659,Fish Springs,NV,17133.681470448326
2026,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,17230.528915051433
2026,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,19471.488334239806
2026,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,17269.96802372378
2026,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,34760.436125857865
2026,2,p12,ComstockMetals,405023,Steamboat II,NV,18614.197316427937
2026,2,p12,ComstockMetals,405024,Steamboat III,NV,18088.18133013509
2026,2,p12,ComstockMetals,400029,Stillwater Facility,NV,17889.281932439288
2026,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,23031.899642340155
2026,2,p12,ComstockMetals,405026,TS Power Plant,NV,18973.27962239089
2026,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,17366.376448880652
2026,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,17638.907892028124
2026,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,17012.06988019597
2026,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,21879.970392634965
2026,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,47201.86080379674
2026,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,18147.67311997781
2026,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,33116.027177191674
2026,2,p13,WeRecycleSolar,400059,CM10,NV,39933.15608149978
2026,2,p13,WeRecycleSolar,400086,CM48,NV,50470.09377827259
2026,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,27292.285788166893
2026,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,23264.093744719736
2026,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,366904.89235489746
2026,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,324623.96463099064
