Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,4,p64,OkonRecycling,400249,Webberville Solar Project,TX,11152.525792458526
2026,4,p65,OkonRecycling,405700,Aktina Solar,TX,14291.301813638993
2026,4,p65,OkonRecycling,405727,Bernard Creek Solar,TX,28258.183761737484
2026,4,p65,OkonRecycling,405477,Brightside,TX,249250.98734136237
2026,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,10306104.575644912
2026,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,2065700.083872584
2026,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,21401408.629733395
2026,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,21400916.654595036
2026,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10892027.434712008
2026,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7259119.908149513
2026,4,p65,SolarCycle,405801,Horizon Solar,TX,57746.91768249343
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5796432.914848123
2026,4,p65,SolarCycle,403343,Mars Solar,TX,3059701.5864314274
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,283933.87163247896
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1827318.4123321723
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,104593.46784470492
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,263974.968027194
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,56799.6827431908
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,33142.91518355745
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,436102.7103146721
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,2088242.825697479
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,59592.14891998363
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,13240.770964241876
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,13441.488479203023
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,11386.070460527762
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,10107.102016821142
2026,4,p67,OkonRecycling,403514,Wagyu,TX,22001.776283696043
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1544.7194179636062
2027,1,p12,ComstockMetals,405025,Brady,NV,1213.5046257013198
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,368.61137706642097
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4926.292638110086
2027,1,p12,ComstockMetals,404659,Fish Springs,NV,719.6018380604098
2027,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,740.5289150514345
2027,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2717.3395008158222
2027,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,2099.872094895136
2027,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3926.0872251715723
2027,1,p12,ComstockMetals,405023,Steamboat II,NV,1727.7090238883973
2027,1,p12,ComstockMetals,405024,Steamboat III,NV,1598.1813301350871
2027,1,p12,ComstockMetals,400029,Stillwater Facility,NV,4577.127729757158
2027,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,6541.8996423401595
2027,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,935.973832089612
2027,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1310.6894704337535
2027,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,522.0698801959658
2027,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,6021.216691714339
2027,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,23118.89560284756
2027,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1657.673119977813
2027,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,16626.02717719168
2027,1,p13,WeRecycleSolar,400059,CM10,NV,54247.36419016617
2027,1,p13,WeRecycleSolar,400086,CM48,NV,33980.093778272596
2027,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,10802.285788166897
2027,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6774.0937447197375
2027,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,4377.83658736651
2027,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,1207.0727537106195
2027,1,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,18585.31326755724
2027,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1721183.2797823641
2027,1,p13,WeRecycleSolar,406089,IGS VGT,NV,1798796.9797266782
2027,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,358711.06541576283
2027,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,529786.3574419348
2027,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,150005.79429685988
2027,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,117168.53392593295
2027,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,3670.975166797784
2027,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,393338.4843157333
2027,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,180913.11784507803
2027,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,16636.852889763395
2027,1,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,33061.69110166498
2027,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,5501.681911193692
2027,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,13776.197532910131
2027,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3077.0311057141676
2027,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,58007.44317619703
2027,1,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,13635.042493784516
2027,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,15415.523516601514
2027,1,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,15417.51752712135
2027,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,835.8920825258467
2027,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,85860.73649411515
2027,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2606.1995884181483
2027,1,p28,WeRecycleSolar,400437,Badger 1,AZ,19134.632080256633
2027,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,1629.8639992515862
2027,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,19417.036555564122
2027,1,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,1048.6003356335918
2027,1,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,31338.590338916587
2027,1,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,23569.33402260867
2027,1,p28,FabTechSolar,403257,East Line Solar,AZ,1405.6706057451672
2027,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,673.6173923602112
2027,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,26011.847654123965
2027,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,27254.22655641151
2027,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3440.0192250896685
2027,1,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,14348.110599436308
2027,1,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,8394.15483243568
2027,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,20626.848539836206
2027,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,30118.554215280696
2027,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,21149.560486970804
2027,1,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,3206.4785231628402
2027,1,p28,FabTechSolar,405617,Mesa Carport PV,AZ,16039.155578989807
2027,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,6321.351048882447
2027,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,654.8160001941377
2027,1,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,3546.278541636478
2027,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1060.037774336357
2027,1,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,6469.57393360293
2027,1,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,5640.335335213593
2027,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,9715.479084643555
2027,1,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,5887.887125967247
2027,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,8241.11230198773
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2516.2712501840656
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,6543.689852460164
2027,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,94754.85117385081
2027,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,27833.732459751376
2027,1,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,3593.411417187469
2027,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,22221.845699910416
2027,1,p28,FabTechSolar,401726,Red Rock,AZ,9765.004419737728
2027,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,7304.834379878021
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,1067.5710716065107
2027,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,2152.668095837638
2027,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1075.748305697088
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,541.7787763381212
2027,1,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,2014.7816243666089
2027,1,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,719.8905776677474
2027,1,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1642.1167327732758
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,950.1765695334025
2027,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,44528.880188066825
2027,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,24668.101703909502
2027,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,126871.88594615473
2027,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,31285.919898590866
2027,1,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,1048.9240441289962
2027,1,p29,FabTechSolar,400014,Springerville,AZ,60617.755917891795
2027,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,21804.475994929508
2027,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,131144.22096473773
2027,1,p30,FabTechSolar,400939,Avalon Solar,AZ,6332.814099500835
2027,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,11121.822052702511
2027,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18620.080068754327
2027,1,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,62803.340067196536
2027,1,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,6788.077123392666
2027,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,174254.2239090832
2027,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2403.161661374001
2027,1,p30,FabTechSolar,405374,Pima Community College,AZ,305394.5346138167
2027,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,61827.33859297126
2027,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,106142.36024799905
2027,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,13633.380255567234
2027,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,19608.91942642462
2027,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,34493.23238891653
2027,1,p30,FabTechSolar,401075,Valencia Solar,AZ,37226.797797881205
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1699.985243375796
2027,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,163352.78890287364
2027,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,433607.10738012334
2027,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,538111.4588344911
2027,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5733.326634935092
2027,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1148779.8176919543
2027,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,1577171.552075784
2027,1,p31,SolarCycle,402519,Carrizozo Solar,NM,413814.5459948821
2027,1,p31,FabTechSolar,401202,Cibola,NM,206597.0241250787
2027,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1397094.1489928118
2027,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,488858.44094885426
2027,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,73648.17727786995
2027,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,15704.826688547035
2027,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1737012.4361562429
2027,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,82625.75991734129
2027,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,310218.49106637057
2027,1,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,570426.0795492346
2027,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,490784.4426266737
2027,1,p31,SolarCycle,400427,Kit Carson,NM,1085713.0887759328
2027,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,331782.3629217003
2027,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,3847850.8630489185
2027,1,p31,FabTechSolar,400838,Macho Springs,NM,26392.05241868099
2027,1,p31,FabTechSolar,400582,Manzano Solar,NM,104347.88903257629
2027,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,124137.63984786761
2027,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,460401.85132030066
2027,1,p31,FabTechSolar,406375,OE_ESCL,NM,7221.9571007769055
2027,1,p31,SolarCycle,400581,Otero Solar,NM,160732.07646247422
2027,1,p31,SolarCycle,400146,Questa Solar Facility,NM,2059404.367177991
2027,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3491646.7095980085
2027,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,164217.1372327257
2027,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,66283.15066731948
2027,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1729025.8227434151
2027,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,58609.362939257706
2027,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,165263.3081968525
2027,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,185156.79004546776
2027,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,188865.85496655258
2027,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1117031.8322277828
2027,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,111766.49965555375
2027,1,p31,SolarCycle,401162,Springer Solar 1,NM,1348387.5399532123
2027,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,3486768.212116801
2027,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,250406.98076758857
2027,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1304227.0959403391
2027,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1271478.23683263
2027,1,p31,SolarCycle,403413,Syncarpha Questa,NM,869834.0724186383
2027,1,p31,SolarCycle,403411,Syncarpha Taos,NM,421233.00061088766
2027,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,263941.5287387498
2027,1,p31,SolarCycle,400354,WSMR I,NM,142212.3328594962
2027,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,2808653.106195219
2027,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,32230.622917536883
2027,1,p47,SolarCycle,400614,GSE NM1,NM,457492.4610546588
2027,1,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,55954.172807592055
2027,1,p47,SolarCycle,402530,Middle Daisy,NM,68472.96581066787
2027,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,611153.7447742939
2027,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,13342.623943992718
2027,1,p47,SolarCycle,400261,SPS2 Jal,NM,14391.225643533448
2027,1,p47,SolarCycle,400262,SPS3 Lea,NM,41498.44105445003
2027,1,p47,SolarCycle,400264,SPS5 Hopi,NM,121394.03490882693
2027,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,482504.0958558225
2027,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,157040.05471421644
2027,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,15772.099752879494
2027,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,71365.66697026824
2027,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,155668.04295483857
2027,1,p59,SolarCycle,401616,Montana Solar Facility,TX,99821.7088479611
2027,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1613.4795136245014
2027,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,1225.2140500106518
2027,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1991.925983762651
2027,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,958.4215260300488
2027,1,p60,SolarCycle,405492,Juno Solar Project,TX,963.5348954857444
2027,1,p60,SolarCycle,402541,Lamesa II,TX,1940.5939960127394
2027,1,p60,SolarCycle,401660,Lamesa Solar,TX,1911.5453454709946
2027,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,2102.4169829831335
2027,1,p60,SolarCycle,405933,Lumina Solar Project,TX,1160.2246605978276
2027,1,p60,SolarCycle,402909,Misae Solar,TX,2544.8567505809233
2027,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2210.3633767479164
2027,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1179.4855220312913
2027,1,p61,SolarCycle,400967,Alamo 6,TX,1841.9928836440777
2027,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,1291.070706942139
2027,1,p61,SolarCycle,400691,Barilla Solar,TX,4296.569737291257
2027,1,p61,SolarCycle,401946,Bluebell Solar,TX,2021.2043403324626
2027,1,p61,SolarCycle,403574,Bluebell Solar II,TX,884.9860138833284
2027,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,13924.918836809522
2027,1,p61,SolarCycle,401463,Buckthorn Westex,TX,520.5050737963992
2027,1,p61,SolarCycle,401703,East Pecos Solar,TX,679.7630679905462
2027,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,620.9875682182445
2027,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,4109.988947672645
2027,1,p61,SolarCycle,403210,Greasewood,TX,545.3651353801239
2027,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,11710.047643603673
2027,1,p61,SolarCycle,402304,Midway Solar-TX,TX,795.994834651994
2027,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2815.595098977697
2027,1,p61,SolarCycle,401868,Pearl Solar,TX,1146.2054836656173
2027,1,p61,SolarCycle,402290,RE Maplewood,TX,675.4307378333332
2027,1,p61,SolarCycle,401430,RE Roserock,TX,703.5351278937039
2027,1,p61,SolarCycle,402848,Rambler,TX,827.2764983137345
2027,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3590.539310303882
2027,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,519.1952056720187
2027,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,635.2594041458754
2027,1,p61,SolarCycle,403551,Titan Solar Project,TX,1002.7308315606678
2027,1,p61,SolarCycle,406103,Zier Solar,TX,2150.196650278883
2027,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,368.57557439003193
2027,1,p62,SolarCycle,403697,CED Crane Solar,TX,723.8811094640113
2027,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,502.78422165350145
2027,1,p62,SolarCycle,404599,Emerald Grove,TX,1713.2868713172177
2027,1,p62,SolarCycle,403004,Lapetus,TX,780.9943696064229
2027,1,p62,SolarCycle,403280,Oberon IA,TX,442.4031946872967
2027,1,p62,SolarCycle,403279,Oberon IB,TX,1375.5423338980552
2027,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,3549.1823737684313
2027,1,p62,SolarCycle,402679,Phoebe Solar,TX,451.5847816716195
2027,1,p62,SolarCycle,403177,Prospero Solar,TX,441.82423160118054
2027,1,p62,SolarCycle,404128,Prospero Solar II,TX,582.6389222930953
2027,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,444.65514562876376
2027,1,p62,SolarCycle,401805,Upton County Solar,TX,491.6599969402734
2027,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,551.8898890440269
2027,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3895.0646044568807
2027,1,p63,OkonRecycling,404966,BPL Files Solar,TX,1294.4703334140252
2027,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1740.84128851109
2027,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,15769.6340390729
2027,1,p63,OkonRecycling,403188,Coniglio Solar,TX,1201.8878745855523
2027,1,p63,OkonRecycling,406415,Dileo Solar,TX,4259.092327618852
2027,1,p63,OkonRecycling,402655,Eddy II,TX,37377.02234632144
2027,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,3086.9626848425605
2027,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,900.027841313785
2027,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1327.164783418567
2027,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,951.3954534643631
2027,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,2955.8624240964614
2027,1,p63,OkonRecycling,403288,Griffin Solar,TX,64829.621649715424
2027,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,4152.5580919772065
2027,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,7995.518886143878
2027,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,27136.02430453218
2027,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,2111.8316245865194
2027,1,p63,OkonRecycling,403481,Impact Solar 1,TX,2033.3833596289987
2027,1,p63,OkonRecycling,403190,Kellam Solar,TX,8172.653509977725
2027,1,p63,OkonRecycling,402421,Leon Solar,TX,10180.223715875949
2027,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1013.0686347398421
2027,1,p63,OkonRecycling,402404,Marlin Solar,TX,68359.21118191283
2027,1,p63,OkonRecycling,405794,Noble Solar,TX,748.5582031553303
2027,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,8897.301816635973
2027,1,p63,OkonRecycling,401933,Phantom Solar,TX,29830.944740302613
2027,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,794.0226544261953
2027,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,4666.604623876912
2027,1,p63,OkonRecycling,403189,Rippey Solar,TX,7062.182177716115
2027,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1257.011338069577
2027,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,4875.623433168177
2027,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1249.5220473149054
2027,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,15579.798247953913
2027,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2256.6373607998116
2027,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3209.490985422259
2027,1,p63,OkonRecycling,405984,Waco Solar,TX,770.9962712589696
2027,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,34690.915482031334
2027,1,p63,OkonRecycling,402497,West Moore Solar II,TX,8575.27988371688
2027,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,8444.749338480855
2027,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,8515.621549782327
2027,1,p63,OkonRecycling,402414,Whitewright Solar,TX,39294.44176986359
2027,1,p63,OkonRecycling,402654,Yellow Jacket,TX,106920.04607283798
2027,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,347636.1556583468
2027,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1620.6354945915725
2027,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,96313.13676981544
2027,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2427.25272193244
2027,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,416787.6479822521
2027,1,p64,SolarCycle,402653,Lampwick,TX,21938.12867170613
2027,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,169992.17370914618
2027,1,p64,OkonRecycling,400249,Webberville Solar Project,TX,7548.350528305685
2027,1,p65,OkonRecycling,405700,Aktina Solar,TX,14291.301813638993
2027,1,p65,OkonRecycling,405727,Bernard Creek Solar,TX,42217.27564260623
2027,1,p65,OkonRecycling,405477,Brightside,TX,249250.98734136237
2027,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,20611869.15128983
2027,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7134029.543244463
2027,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,10700628.327297514
2027,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10892027.434712008
2027,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,10888509.86222427
2027,1,p65,SolarCycle,405801,Horizon Solar,TX,29043.45884124671
2027,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,11592525.829696245
2027,1,p65,SolarCycle,403343,Mars Solar,TX,1020127.1954771426
2027,1,p65,OkonRecycling,404877,Nebula Solar,TX,142136.93581623945
2027,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2297055.3257946875
2027,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,208846.93568940985
2027,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,263974.968027194
2027,1,p65,SolarCycle,405809,Shakes Solar,TX,22923.873097276322
2027,1,p65,OkonRecycling,405545,Sparta Solar,TX,33142.91518355745
2027,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1089746.77578668
2027,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1092721.5166515445
2027,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,696307.6085658263
2027,1,p65,OkonRecycling,406032,Tres Bahias,TX,29966.074459991814
2027,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,13240.770964241876
2027,1,p67,OkonRecycling,404681,Brazoria West,TX,3615.372119800755
2027,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,5223.551008410571
2027,1,p67,OkonRecycling,403514,Wagyu,TX,22001.776283696043
2027,2,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1026.066794420672
2027,2,p12,ComstockMetals,405025,Brady,NV,1003.2609602209601
2027,2,p12,ComstockMetals,405553,Dodge Flat,NV,361.7249100553785
2027,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,2081.2093591175467
