Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,577974.7259971615
2027,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,8977563.192789245
2027,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5985037.881779416
2027,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,9137930.208226787
2027,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,9134979.157247864
2027,2,p65,SolarCycle,405801,Horizon Solar,TX,24480.632483686495
2027,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,4863005.02943953
2027,2,p65,SolarCycle,403343,Mars Solar,TX,1283718.5436818842
2027,2,p65,OkonRecycling,404877,Nebula Solar,TX,79706.58386477662
2027,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,3065869.980208784
2027,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,35385.183607358274
2027,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,221575.32280773576
2027,2,p65,SolarCycle,405809,Shakes Solar,TX,19346.634658964485
2027,2,p65,OkonRecycling,405545,Sparta Solar,TX,27919.85219961307
2027,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1828305.4338398662
2027,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,611365.5745659345
2027,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1752036.305761949
2027,2,p65,OkonRecycling,406032,Tres Bahias,TX,20283.72523189355
2027,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,11239.82771455466
2027,2,p67,OkonRecycling,404681,Brazoria West,TX,5904.239952496873
2027,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,9681.422098480673
2027,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,3135.5911112154813
2027,2,p67,OkonRecycling,403514,Wagyu,TX,18601.231814542953
2027,3,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1223.2801533048066
2027,3,p12,ComstockMetals,405025,Brady,NV,1195.9131522651521
2027,3,p12,ComstockMetals,405553,Dodge Flat,NV,426.06989206645426
2027,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4578.902461882112
2027,3,p12,ComstockMetals,404659,Fish Springs,NV,676.706120743191
2027,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,825.7759592423201
2027,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2566.165719591478
2027,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,2003.546570239242
2027,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3667.543071557871
2027,3,p12,ComstockMetals,405023,Steamboat II,NV,1664.4419172285818
2027,3,p12,ComstockMetals,405024,Steamboat III,NV,1546.419880472839
2027,3,p12,ComstockMetals,400029,Stillwater Facility,NV,1686.9176986263747
2027,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,6050.998688649093
2027,3,p12,ComstockMetals,405026,TS Power Plant,NV,4305.793719347957
2027,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1010.9141521240228
2027,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,13559.252804258911
2027,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1874.1088055930002
2027,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,565.8970176179237
2027,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5576.566846653305
2027,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,80753.0905241679
2027,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1562.0307381979064
2027,3,p13,WeRecycleSolar,400059,CM10,NV,71709.81112211307
2027,3,p13,WeRecycleSolar,400086,CM48,NV,15233.27784924046
2027,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,9626.489858020139
2027,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6074.104290703828
2027,3,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,362316.8188835107
2027,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,3960.8909062507296
2027,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,1546.982332100629
2027,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,5763.397675165594
2027,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,1517978.7958413218
2027,3,p13,WeRecycleSolar,406089,IGS VGT,NV,1586424.8342958975
2027,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,790501.4815056353
2027,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,467308.6226672085
2027,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,132387.40324359393
2027,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,34742.95032716888
2027,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,25647.26635287753
2027,3,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,7489.838564545696
2027,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,3337.5233305647907
2027,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,208346.710872159
2027,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,318887.96222199145
2027,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,29143.766123290592
2027,3,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,14828.316966271526
2027,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,4951.98861589298
2027,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,10393.956604035073
2027,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,6507.480191639531
2027,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,64740.293058018084
2027,3,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,30066.89290022067
2027,3,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,34039.903128618316
2027,3,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,17222.176306974005
2027,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,21555.30436351098
2027,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,2220.098886559035
2027,3,p28,FabTechSolar,402067,Apache Solar 1,AZ,8651.320592295993
2027,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,157345.63671777782
2027,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2479.43799313706
2027,3,p28,WeRecycleSolar,400437,Badger 1,AZ,17645.73255350313
2027,3,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3950.6919422251985
2027,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,26657.295350005792
2027,3,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,1050.2033039793678
2027,3,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,14621.970300821704
2027,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,8182.711514266618
2027,3,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,21714.962710588483
2027,3,p28,FabTechSolar,403257,East Line Solar,AZ,2355.6935382754127
2027,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,1012.2467627217055
2027,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,25096.176604800377
2027,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3244.541049716811
2027,3,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,13253.676940638064
2027,3,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,10253.863208853973
2027,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,5079.484689552159
2027,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,37629.94552672974
2027,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,27724.44985534996
2027,3,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,27881.417413257594
2027,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,38589.21415240011
2027,3,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,3030.246858237619
2027,3,p28,FabTechSolar,405617,Mesa Carport PV,AZ,5201.786617848635
2027,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,5888.417121290814
2027,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,688.8714458323974
2027,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,2382.0944881920077
2027,3,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,6024.42469075441
2027,3,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,5263.525140829884
2027,3,p28,WeRecycleSolar,403572,OE_AZ1,AZ,9002.828944152297
2027,3,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,8036.013613054017
2027,3,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,64784.12594550872
2027,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,29399.869548585135
2027,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1731.28054096461
2027,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,6092.432583067007
2027,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,87033.95300690552
2027,3,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,3385.2919146136633
2027,3,p28,WeRecycleSolar,405132,"RE Gillespie 1, LLC",AZ,16952.16036971923
2027,3,p28,FabTechSolar,401726,Red Rock,AZ,9048.272807060044
2027,3,p28,FabTechSolar,403674,Saint Solar,AZ,900.7079705395952
2027,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,2063.2828488258883
2027,3,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,850.0759739115109
2027,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,585.1498234624046
2027,3,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1936.7598501536456
2027,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,980.9718500188133
2027,3,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1594.8069443955078
2027,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,819.9181134666052
2027,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,40947.19487500538
2027,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,58452.082509506356
2027,3,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,1050.5003350738423
2027,3,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,110777.07871975067
2027,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,67663.63968871688
2027,3,p30,FabTechSolar,400939,Avalon Solar,AZ,12726.773106777771
2027,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,11488.703229788734
2027,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,9846.317260223062
2027,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,94401.91447622004
2027,3,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,64641.22354837992
2027,3,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,26926.430606845028
2027,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,71817.96186581149
2027,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,179264.31504250903
2027,3,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2521.8850827091674
2027,3,p30,FabTechSolar,405374,Pima Community College,AZ,104979.08340845015
2027,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,72942.52995251321
2027,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,79669.46968106451
2027,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,35525.330064576374
2027,3,p30,FabTechSolar,400156,UASTP I,AZ,100154.39352260582
2027,3,p30,FabTechSolar,401075,Valencia Solar,AZ,19368.350241664633
2027,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1798.694273284378
2027,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,475108.94831276935
2027,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,841543.7093052453
2027,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,1566442.3048651053
2027,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5635.295610871245
2027,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,557794.5677577918
2027,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,20608.88802121027
2027,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,765714.2357624882
2027,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,300908.25428101345
2027,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1356227.5551720364
2027,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,203630.39586123472
2027,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,95280.21147166502
2027,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,60058.4743844766
2027,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1686185.8234724307
2027,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,80274.68716284163
2027,3,p31,FabTechSolar,403322,Grants CDEC 2,NM,601997.3494632217
2027,3,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,277090.9323413176
2027,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,476473.8244978408
2027,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,68478.88259386946
2027,3,p31,SolarCycle,400427,Kit Carson,NM,527185.169195931
2027,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,161265.34946920146
2027,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,3735174.119487731
2027,3,p31,FabTechSolar,400838,Macho Springs,NM,10515.478250343327
2027,3,p31,FabTechSolar,400582,Manzano Solar,NM,135013.77533269147
2027,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,360910.6557056657
2027,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,893562.9600718429
2027,3,p31,FabTechSolar,406375,OE_ESCL,NM,7080.307395165791
2027,3,p31,SolarCycle,400581,Otero Solar,NM,156092.3937228998
2027,3,p31,SolarCycle,400146,Questa Solar Facility,NM,1999131.2791631145
2027,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3389407.1805717275
2027,3,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,318550.6759554751
2027,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,64410.936222444034
2027,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,3356466.4550749445
2027,3,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,19253.99993318662
2027,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,320450.29215279024
2027,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,160490.85486136863
2027,3,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,179801.4335184047
2027,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,366403.636660519
2027,3,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,151825.3804224547
2027,3,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1084371.4046038375
2027,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,162642.35172486102
2027,3,p31,SolarCycle,401162,Springer Solar 1,NM,981811.0817220745
2027,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,2145883.106743578
2027,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,1128490.5429982634
2027,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,243139.71436408954
2027,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,949661.2147155254
2027,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,1234292.3418793767
2027,3,p31,SolarCycle,403413,Syncarpha Questa,NM,633412.629653198
2027,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,256277.68363329172
2027,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,323175.91349743406
2027,3,p31,SolarCycle,400354,WSMR I,NM,551261.2044464638
2027,3,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,681906.5299207935
2027,3,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,86400.25086291981
2027,3,p47,SolarCycle,400614,GSE NM1,NM,822276.4166708936
2027,3,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,50392.04965206849
2027,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,549465.6340887595
2027,3,p47,SolarCycle,400260,SPS1 Dollarhide,NM,47152.67393181629
2027,3,p47,SolarCycle,400261,SPS2 Jal,NM,17241.02054283181
2027,3,p47,SolarCycle,400262,SPS3 Lea,NM,18898.835143286637
2027,3,p47,SolarCycle,400264,SPS5 Hopi,NM,109216.49439761457
2027,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,433821.37810559006
2027,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,169125.4385811824
2027,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,23321.824029652093
2027,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,107902.96486223218
2027,3,p59,SolarCycle,401616,Montana Solar Facility,TX,52038.672807909876
2027,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1291.3570304987336
2027,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,1226.1269050990632
2027,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1170.830795332577
2027,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,18145.414707622072
2027,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1121.4281412214598
2027,3,p60,SolarCycle,405492,Juno Solar Project,TX,787.9430467864111
2027,3,p60,SolarCycle,402541,Lamesa II,TX,1893.7559613183219
2027,3,p60,SolarCycle,401660,Lamesa Solar,TX,1133.3231394492486
2027,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,2044.777427141339
2027,3,p60,SolarCycle,405933,Lumina Solar Project,TX,1165.4754918739252
2027,3,p60,SolarCycle,402909,Misae Solar,TX,2457.684786546573
2027,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2727.3580106789555
2027,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1183.4507102353803
2027,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,1320.281026684829
2027,3,p61,SolarCycle,400691,Barilla Solar,TX,4228.48092513698
2027,3,p61,SolarCycle,401946,Bluebell Solar,TX,2026.7775309394276
2027,3,p61,SolarCycle,403574,Bluebell Solar II,TX,927.3427987262512
2027,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,52980.49885592672
2027,3,p61,SolarCycle,401463,Buckthorn Westex,TX,661.9921843181276
2027,3,p61,SolarCycle,401703,East Pecos Solar,TX,728.7636794589549
2027,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,671.8909602388704
2027,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,4047.9404465200428
2027,3,p61,SolarCycle,403210,Greasewood,TX,598.7167055544559
2027,3,p61,SolarCycle,402304,Midway Solar-TX,TX,841.2325934690427
2027,3,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,3274.5411032600277
2027,3,p61,SolarCycle,401868,Pearl Solar,TX,1180.1056270697136
2027,3,p61,SolarCycle,402290,RE Maplewood,TX,724.5716028699952
2027,3,p61,SolarCycle,401430,RE Roserock,TX,751.7661497636389
2027,3,p61,SolarCycle,402848,Rambler,TX,871.5015538532758
2027,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3545.307317248541
2027,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,631.191991158483
2027,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,685.7007639940359
2027,3,p61,SolarCycle,403551,Titan Solar Project,TX,1041.2757806885609
2027,3,p61,SolarCycle,406103,Zier Solar,TX,3903.18776440128
2027,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,454.2850867365432
2027,3,p62,SolarCycle,403697,CED Crane Solar,TX,643.086619354693
2027,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,554.6207868158111
2027,3,p62,SolarCycle,404599,Emerald Grove,TX,660.8836340648186
2027,3,p62,SolarCycle,403004,Lapetus,TX,714.1592704007368
2027,3,p62,SolarCycle,403280,Oberon IA,TX,497.2677964373334
2027,3,p62,SolarCycle,403279,Oberon IB,TX,1383.6111191981413
2027,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1924.122849952007
2027,3,p62,SolarCycle,402679,Phoebe Solar,TX,505.9889377697878
2027,3,p62,SolarCycle,403177,Prospero Solar,TX,496.7178676604329
2027,3,p62,SolarCycle,404128,Prospero Solar II,TX,630.4708693263696
2027,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,499.40681472119013
2027,3,p62,SolarCycle,401805,Upton County Solar,TX,520.04535726904
2027,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,601.263863472223
2027,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2414.7605205846985
2027,3,p63,OkonRecycling,404966,BPL Files Solar,TX,940.9266384135601
2027,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1590.8474406451728
2027,3,p63,OkonRecycling,402610,Chisum,TX,6392.0081445176465
2027,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,13516.646658131478
2027,3,p63,OkonRecycling,403188,Coniglio Solar,TX,1132.6861208268754
2027,3,p63,OkonRecycling,406415,Dileo Solar,TX,3731.5987373255475
2027,3,p63,OkonRecycling,402655,Eddy II,TX,12993.98723665926
2027,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1567.5889016197627
2027,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,876.076574118826
2027,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1239.1833289540705
2027,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,919.743897436078
2027,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1511.8650979105855
2027,3,p63,OkonRecycling,403288,Griffin Solar,TX,36948.1807347186
2027,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3641.0345721375083
2027,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,7233.745669311493
2027,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1404.149517245058
2027,3,p63,OkonRecycling,403481,Impact Solar 1,TX,1359.6905594678542
2027,3,p63,OkonRecycling,403190,Kellam Solar,TX,7058.495478621493
2027,3,p63,OkonRecycling,402421,Leon Solar,TX,6673.8398651222515
2027,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,972.1719281349808
2027,3,p63,OkonRecycling,405794,Noble Solar,TX,660.4848036171356
2027,3,p63,OkonRecycling,401933,Phantom Solar,TX,10428.035682336204
2027,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1943.848601415868
2027,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,7756.045378279267
2027,3,p63,OkonRecycling,403189,Rippey Solar,TX,6114.489933682771
2027,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1179.5462726141052
2027,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,13894.979484797943
2027,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1946.3593358338362
2027,3,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,13355.268300817952
2027,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2029.3228322669506
2027,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2595.4045912073316
2027,3,p63,OkonRecycling,405984,Waco Solar,TX,766.3875492289882
2027,3,p63,OkonRecycling,402306,Walnut Springs Solar,TX,88004.57045581676
2027,3,p63,OkonRecycling,402497,West Moore Solar II,TX,9150.957418367168
2027,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,7289.802639283197
2027,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,7350.050714588661
2027,3,p63,OkonRecycling,402414,Whitewright Solar,TX,5919.159291855328
2027,3,p63,OkonRecycling,402654,Yellow Jacket,TX,23050.77709563078
2027,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,311739.5021953073
2027,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,2696.0946205924342
2027,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1647.435294660602
2027,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,187065.76249227303
2027,3,p64,SolarCycle,402653,Lampwick,TX,77848.02836935828
2027,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,76443.77769289011
2027,3,p64,OkonRecycling,400249,Webberville Solar Project,TX,6862.047530810422
2027,3,p65,OkonRecycling,405700,Aktina Solar,TX,12104.379374671818
2027,3,p65,OkonRecycling,405727,Bernard Creek Solar,TX,23821.829630244807
2027,3,p65,OkonRecycling,405477,Brightside,TX,209222.7081088095
2027,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,866762.088995742
2027,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,8977563.192789245
2027,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,17954313.645338252
2027,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,18275460.41645357
2027,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,6090119.438165243
2027,3,p65,SolarCycle,405801,Horizon Solar,TX,48561.264967373
2027,3,p65,SolarCycle,403343,Mars Solar,TX,1283718.5436818842
2027,3,p65,OkonRecycling,404877,Nebula Solar,TX,119359.87579716495
2027,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,1927218.575628845
2027,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,58708.6393455971
2027,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,221575.32280773576
2027,3,p65,SolarCycle,405809,Shakes Solar,TX,95133.17329482244
2027,3,p65,OkonRecycling,405545,Sparta Solar,TX,27919.85219961307
2027,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,609701.8112799556
2027,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,438309.0764404873
2027,3,p65,OkonRecycling,406032,Tres Bahias,TX,33539.54205315591
2027,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,11239.82771455466
2027,3,p67,OkonRecycling,404681,Brazoria West,TX,2234.7466508322914
2027,3,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,5040.711049240336
2027,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,4503.386666823221
2027,3,p67,OkonRecycling,403514,Wagyu,TX,18601.231814542953
2027,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1497.7068710730755
2027,4,p12,ComstockMetals,405025,Brady,NV,1195.9131522651521
2027,4,p12,ComstockMetals,405553,Dodge Flat,NV,426.06989206645426
2027,4,p12,ComstockMetals,404659,Fish Springs,NV,745.8826509289887
2027,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,764.950822207703
2027,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2566.165719591478
2027,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,2003.546570239242
