Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,3,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,2238193.6644555656
2026,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,116236.49965555375
2026,3,p31,SolarCycle,401162,Springer Solar 1,NM,813638.5239719272
2026,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1109933.0001583197
2026,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,1748024.1060584008
2026,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,254876.9807675886
2026,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3916471.2878210167
2026,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,1275948.2368326297
2026,3,p31,SolarCycle,403413,Syncarpha Questa,NM,2613292.2172559146
2026,3,p31,SolarCycle,403411,Syncarpha Taos,NM,1267489.0018326628
2026,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,268411.52873874985
2026,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,115649.70933537607
2026,3,p31,SolarCycle,400354,WSMR I,NM,572299.3314379848
2026,3,p47,SolarCycle,400614,GSE NM1,NM,461962.46105465875
2026,3,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,23348.057602530684
2026,3,p47,SolarCycle,402530,Middle Daisy,NM,55909.724358000916
2026,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,615623.7447742937
2026,3,p47,SolarCycle,400260,SPS1 Dollarhide,NM,22146.831925323626
2026,3,p47,SolarCycle,400261,SPS2 Jal,NM,23544.96752471127
2026,3,p47,SolarCycle,400262,SPS3 Lea,NM,32248.96070296669
2026,3,p47,SolarCycle,400264,SPS5 Hopi,NM,65337.01745441346
2026,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,326252.73057054833
2026,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,161510.05471421644
2026,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,40322.83348513413
2026,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,160138.04295483857
2026,3,p59,SolarCycle,401045,Newman Solar,TX,24992.49158477745
2026,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,6083.479513624502
2026,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,5695.214050010649
2026,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,6461.92598376265
2026,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,42839.24302669715
2026,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,5583.026907537561
2026,3,p60,SolarCycle,405492,Juno Solar Project,TX,6057.069790971488
2026,3,p60,SolarCycle,402541,Lamesa II,TX,6410.59399601274
2026,3,p60,SolarCycle,401660,Lamesa Solar,TX,5595.772672735497
2026,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,5691.208491491566
2026,3,p60,SolarCycle,405933,Lumina Solar Project,TX,5630.224660597827
2026,3,p60,SolarCycle,402909,Misae Solar,TX,7014.856750580923
2026,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,7303.817835663888
2026,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,5649.485522031292
2026,3,p61,SolarCycle,400967,Alamo 6,TX,6311.992883644078
2026,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,5761.070706942138
2026,3,p61,SolarCycle,400691,Barilla Solar,TX,8766.569737291256
2026,3,p61,SolarCycle,401946,Bluebell Solar,TX,6491.204340332463
2026,3,p61,SolarCycle,403574,Bluebell Solar II,TX,5536.648018511105
2026,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,31979.83767361904
2026,3,p61,SolarCycle,401463,Buckthorn Westex,TX,4990.505073796401
2026,3,p61,SolarCycle,401703,East Pecos Solar,TX,5149.763067990546
2026,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,5371.975136436489
2026,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,8579.988947672644
2026,3,p61,SolarCycle,403210,Greasewood,TX,5015.365135380123
2026,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,10495.023821801837
2026,3,p61,SolarCycle,402304,Midway Solar-TX,TX,5265.994834651994
2026,3,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,7285.595098977697
2026,3,p61,SolarCycle,401868,Pearl Solar,TX,5884.940644887491
2026,3,p61,SolarCycle,402290,RE Maplewood,TX,5033.620491888891
2026,3,p61,SolarCycle,401430,RE Roserock,TX,5100.828102314963
2026,3,p61,SolarCycle,402848,Rambler,TX,5175.457373735301
2026,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,11311.078620607766
2026,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,5048.926940896025
2026,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,5031.444553109406
2026,3,p61,SolarCycle,403551,Titan Solar Project,TX,5472.730831560667
2026,3,p61,SolarCycle,406103,Zier Solar,TX,6620.196650278881
2026,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,4838.575574390031
2026,3,p62,SolarCycle,403697,CED Crane Solar,TX,5193.8811094640105
2026,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,4972.784221653501
2026,3,p62,SolarCycle,404599,Emerald Grove,TX,5084.657374263443
2026,3,p62,SolarCycle,403004,Lapetus,TX,5074.596621763853
2026,3,p62,SolarCycle,403280,Oberon IA,TX,4912.403194687296
2026,3,p62,SolarCycle,403279,Oberon IB,TX,5845.5423338980545
2026,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,6414.591186884215
2026,3,p62,SolarCycle,402679,Phoebe Solar,TX,4893.688586253713
2026,3,p62,SolarCycle,403177,Prospero Solar,TX,4911.82423160118
2026,3,p62,SolarCycle,404128,Prospero Solar II,TX,5295.27784458619
2026,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,4914.655145628763
2026,3,p62,SolarCycle,401805,Upton County Solar,TX,4936.383330783561
2026,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,5092.519852058701
2026,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,6587.532302228441
2026,3,p63,OkonRecycling,404966,BPL Files Solar,TX,5446.31355560935
2026,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,6210.84128851109
2026,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,25382.845385430523
2026,3,p63,OkonRecycling,403188,Coniglio Solar,TX,5671.887874585553
2026,3,p63,OkonRecycling,406415,Dileo Solar,TX,8729.092327618855
2026,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,6183.48134242128
2026,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,5370.027841313783
2026,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,5797.164783418567
2026,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,5421.3954534643635
2026,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,7425.862424096461
2026,3,p63,OkonRecycling,403288,Griffin Solar,TX,69299.62164971542
2026,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,7351.705394651471
2026,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,13742.008101510726
2026,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,6581.831624586519
2026,3,p63,OkonRecycling,403481,Impact Solar 1,TX,5938.9222397526655
2026,3,p63,OkonRecycling,403190,Kellam Solar,TX,12642.653509977725
2026,3,p63,OkonRecycling,402421,Leon Solar,TX,14650.223715875945
2026,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,5258.7124231598955
2026,3,p63,OkonRecycling,402404,Marlin Solar,TX,72829.21118191283
2026,3,p63,OkonRecycling,405794,Noble Solar,TX,5218.5582031553295
2026,3,p63,OkonRecycling,402405,North Gainesville Solar,TX,33334.339388786575
2026,3,p63,OkonRecycling,401933,Phantom Solar,TX,16606.377896121045
2026,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,5718.04530885239
2026,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,9136.60462387691
2026,3,p63,OkonRecycling,403189,Rippey Solar,TX,8171.091088858056
2026,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,5727.011338069577
2026,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,6629.044094629811
2026,3,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,16239.848685965437
2026,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,8643.274721599624
2026,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,7392.541886880034
2026,3,p63,OkonRecycling,405984,Waco Solar,TX,5240.9962712589695
2026,3,p63,OkonRecycling,402497,West Moore Solar II,TX,15104.0998546461
2026,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,12914.749338480855
2026,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,12985.621549782327
2026,3,p63,OkonRecycling,402414,Whitewright Solar,TX,8705.444176986359
2026,3,p63,OkonRecycling,402654,Yellow Jacket,TX,26126.00921456759
2026,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,178458.07782917336
2026,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,6090.635494591572
2026,3,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,244742.8419245386
2026,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,6201.501814621626
2026,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,143625.8826607507
2026,3,p64,SolarCycle,402653,Lampwick,TX,26408.128671706127
2026,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,89636.08685457308
2026,3,p64,OkonRecycling,400249,Webberville Solar Project,TX,10216.262896229266
2026,3,p65,OkonRecycling,405700,Aktina Solar,TX,18761.301813638995
2026,3,p65,OkonRecycling,405727,Bernard Creek Solar,TX,25748.637821303113
2026,3,p65,OkonRecycling,405477,Brightside,TX,170750.6582275749
2026,3,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,6875319.71709661
2026,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,2070170.0838725837
2026,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10705344.314866696
2026,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,7138335.551531677
2026,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,21788184.86942402
2026,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,10892979.86222427
2026,3,p65,SolarCycle,405801,Horizon Solar,TX,119623.83536498688
2026,3,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,2902856.4574240614
2026,3,p65,SolarCycle,403343,Mars Solar,TX,616682.3172862855
2026,3,p65,OkonRecycling,404877,Nebula Solar,TX,146606.93581623945
2026,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2301525.3257946875
2026,3,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1831788.4123321725
2026,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,213316.93568940985
2026,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,180566.64535146262
2026,3,p65,SolarCycle,405809,Shakes Solar,TX,117729.36548638159
2026,3,p65,OkonRecycling,405545,Sparta Solar,TX,37612.915183557445
2026,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,731081.1838577867
2026,3,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,733064.3444343632
2026,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1048761.4128487394
2026,3,p65,OkonRecycling,406032,Tres Bahias,TX,64062.14891998363
2026,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,17710.77096424187
2026,3,p67,OkonRecycling,404681,Brazoria West,TX,9177.162826401005
2026,3,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,15856.070460527762
2026,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,8065.700672273713
2026,3,p67,OkonRecycling,403514,Wagyu,TX,26471.776283696043
2026,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,6014.719417963607
2026,4,p12,ComstockMetals,405025,Brady,NV,5683.504625701319
2026,4,p12,ComstockMetals,405553,Dodge Flat,NV,4835.432335170151
2026,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,9396.292638110086
2026,4,p12,ComstockMetals,404659,Fish Springs,NV,5063.067892040273
2026,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,5210.528915051434
2026,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,7187.339500815821
2026,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,6569.872094895135
2026,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,8396.08722517157
2026,4,p12,ComstockMetals,405023,Steamboat II,NV,6197.709023888396
2026,4,p12,ComstockMetals,405024,Steamboat III,NV,6068.181330135087
2026,4,p12,ComstockMetals,400029,Stillwater Facility,NV,6222.375909919052
2026,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,11011.899642340159
2026,4,p12,ComstockMetals,405026,TS Power Plant,NV,9096.559244781787
2026,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,5405.973832089612
2026,4,p12,ComstockMetals,401943,Tungsten Mountain,NV,33694.22728680797
2026,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,5780.689470433754
2026,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,4992.069880195967
2026,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,10491.216691714337
2026,4,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,35181.860803796735
2026,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,6127.673119977812
2026,4,p13,WeRecycleSolar,400059,CM10,NV,58717.36419016617
2026,4,p13,WeRecycleSolar,400086,CM48,NV,38450.093778272596
2026,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,15272.285788166893
2026,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,11244.093744719738
2026,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,529922.3385323463
2026,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,415201.95284132095
2026,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,8847.836587366508
2026,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,5460.304565282963
2026,4,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,13932.656633778619
2026,4,p13,WeRecycleSolar,406089,IGS VGT,NV,604295.6599088927
2026,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,1796665.327078814
2026,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,534256.3574419349
2026,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,95664.12886046384
2026,4,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,79642.89714842991
2026,4,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,16264.378848555893
2026,4,p13,WeRecycleSolar,401274,River Mountains Solar,NV,121638.53392593296
2026,4,p13,WeRecycleSolar,401042,Searchlight Solar,NV,90696.65462765361
2026,4,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,7030.650111198521
2026,4,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,397808.48431573325
2026,4,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,365956.235690156
2026,4,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,26539.137186351192
2026,4,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,21170.84555083249
2026,4,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,9971.68191119369
2026,4,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,18246.19753291013
2026,4,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,6634.687403809445
2026,4,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,24032.481058732345
2026,4,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,19885.52351660151
2026,4,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,19887.51752712135
2026,4,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,10573.83405031511
2026,4,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,6793.568330103386
2026,4,p28,FabTechSolar,402067,Apache Solar 1,AZ,19797.33423155814
2026,4,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,90330.73649411515
2026,4,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,7076.199588418149
2026,4,p28,WeRecycleSolar,400437,Badger 1,AZ,23604.632080256633
2026,4,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,8679.591997754756
2026,4,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,33425.55483334618
2026,4,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,5518.600335633591
2026,4,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,12559.647584729146
2026,4,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,28039.33402260867
2026,4,p28,FabTechSolar,403257,East Line Solar,AZ,6941.341211490334
2026,4,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,5143.617392360211
2026,4,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,30481.847654123965
2026,4,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,22752.81770427434
2026,4,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,9460.028837634502
2026,4,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,18818.11059943631
2026,4,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,15548.873109914244
2026,4,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,15009.53113530821
2026,4,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,31859.131386448276
2026,4,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,34588.5542152807
2026,4,p28,WeRecycleSolar,400128,Luke Solar,AZ,15583.393827062464
2026,4,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,18683.040324647205
2026,4,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,7676.478523162839
2026,4,p28,FabTechSolar,405617,Mesa Carport PV,AZ,12659.577789494902
2026,4,p28,FabTechSolar,404512,Mesa Solar Array,AZ,13782.02657332367
2026,4,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,5124.816000194137
2026,4,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,8016.278541636478
2026,4,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,10110.335335213593
2026,4,p28,WeRecycleSolar,403572,OE_AZ1,AZ,14185.479084643554
2026,4,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,13131.830688950871
2026,4,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,39893.34468253534
2026,4,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,15344.816402650304
2026,4,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,6053.583571533752
2026,4,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,11013.689852460164
2026,4,p28,WeRecycleSolar,400031,Prescott Airport,AZ,193639.70234770165
2026,4,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,8063.411417187467
2026,4,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,26691.84569991042
2026,4,p28,FabTechSolar,406380,SR McNeal,AZ,60103.600984902936
2026,4,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,18739.668759756038
2026,4,p28,FabTechSolar,403674,Saint Solar,AZ,5537.57107160651
2026,4,p28,FabTechSolar,401214,Sandstone Solar,AZ,6622.668095837637
2026,4,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,5545.748305697088
2026,4,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,5011.77877633812
2026,4,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,6484.781624366608
2026,4,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,5759.726444169369
2026,4,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,6112.1167327732755
2026,4,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,5176.105941720041
2026,4,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,48998.88018806682
2026,4,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,131341.8859461547
2026,4,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,51228.87984788629
2026,4,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,5518.924044128996
2026,4,p29,FabTechSolar,400014,Springerville,AZ,19879.438979472947
2026,4,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,40584.12665821585
2026,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,70212.11048236887
2026,4,p30,FabTechSolar,400939,Avalon Solar,AZ,10802.814099500834
2026,4,p30,FabTechSolar,401479,Avalon Solar II,AZ,15591.822052702511
2026,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,9402.444654821813
2026,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,96210.40034377165
2026,4,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,17706.154246785332
2026,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,39530.7306502396
2026,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,6873.161661374002
2026,4,p30,FabTechSolar,405374,Pima Community College,AZ,309864.53461381665
2026,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,75344.9068319994
2026,4,p30,FabTechSolar,404926,Raptor Ridge,AZ,18103.380255567234
2026,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,81885.67770569849
2026,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,38963.23238891652
2026,4,p30,FabTechSolar,400156,UASTP I,AZ,150300.5182753936
2026,4,p30,FabTechSolar,401075,Valencia Solar,AZ,23253.398898940603
2026,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,6169.985243375796
2026,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,127069.59167715523
2026,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,871344.2147602468
2026,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1618124.3765034731
2026,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,10203.326634935092
2026,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,579029.9088459772
2026,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,530420.5173585947
2026,4,p31,SolarCycle,402519,Carrizozo Solar,NM,280459.69732992136
2026,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,108003.10135777402
2026,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,935979.4326618746
2026,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,1470365.3228465628
2026,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,298042.7091114798
2026,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,66269.30675418815
2026,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1741482.4361562429
2026,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,169381.51983468258
2026,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,147331.51988730868
2026,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,168291.48087555787
2026,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,28187.96360583043
2026,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,336252.3629217003
2026,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,3852320.8630489185
2026,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,239112.2184198212
2026,4,p31,FabTechSolar,400838,Macho Springs,NM,30862.052418680993
2026,4,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,376202.9195436028
2026,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,234840.9256601503
2026,4,p31,FabTechSolar,406375,OE_ESCL,NM,11691.957100776905
2026,4,p31,SolarCycle,400581,Otero Solar,NM,165202.07646247422
2026,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,877636.6773995024
2026,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,114061.42482181714
2026,4,p31,FabTechSolar,400624,Rio Rancho High School,NM,3462181.6454868303
2026,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,24233.12097975257
2026,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,169665.61594669358
2026,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,114758.872131235
2026,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,282035.1850682016
2026,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,130493.90331103504
2026,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,316802.52082030673
2026,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1121501.8322277828
2026,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,171949.74948333064
2026,4,p31,SolarCycle,401162,Springer Solar 1,NM,4048952.6198596363
2026,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,741558.6667722131
2026,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3916471.2878210167
2026,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,1275948.2368326297
2026,4,p31,SolarCycle,403413,Syncarpha Questa,NM,526506.443451183
2026,4,p31,SolarCycle,403411,Syncarpha Taos,NM,425703.00061088766
2026,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,268411.52873874985
2026,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,115649.70933537607
2026,4,p31,SolarCycle,400354,WSMR I,NM,99391.55523966413
2026,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1408966.5530976094
2026,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,100481.86875261064
2026,4,p47,SolarCycle,400614,GSE NM1,NM,461962.46105465875
2026,4,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,60424.172807592055
2026,4,p47,SolarCycle,402530,Middle Daisy,NM,72942.96581066788
2026,4,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,29432.785303033445
2026,4,p47,SolarCycle,400546,SEV NM Phase 2,NM,615623.7447742937
2026,4,p47,SolarCycle,400260,SPS1 Dollarhide,NM,56820.495775970885
2026,4,p47,SolarCycle,400261,SPS2 Jal,NM,32912.4512870669
2026,4,p47,SolarCycle,400262,SPS3 Lea,NM,45968.441054450035
2026,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,969138.1917116451
2026,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,161510.05471421644
2026,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,28485.222323422735
2026,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,160138.04295483857
2026,4,p59,SolarCycle,401616,Montana Solar Facility,TX,54550.85442398055
2026,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,6720.219270436751
2026,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,5990.285400014202
2026,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,6461.92598376265
